arm_alias,competitor_prefix_attention_mass,example_id,gold_label,gold_prefix_attention_mass,layer_index,mean_prefix_attention_mass,predicted_label,prefix_l2,prefix_tokens,step,suite
I_shuffle,0.00904538482427597,56960,REFUTES,0.010953761637210846,7,0.00941014476120472,SUPPORTS,8.818631172180176,4,0,phase2-selected
I_shuffle,0.02883191965520382,56960,REFUTES,0.025633787736296654,14,0.02310431469231844,SUPPORTS,8.818631172180176,4,0,phase2-selected
I_shuffle,0.014885684475302696,56960,REFUTES,0.010857602581381798,21,0.011850806263585886,SUPPORTS,8.818631172180176,4,0,phase2-selected
I_shuffle,0.08801388740539551,56960,REFUTES,0.1063232421875,27,0.10503310710191727,SUPPORTS,8.818631172180176,4,0,phase2-selected
I_shuffle,0.0003599118790589273,155125,REFUTES,0.00041456747567281127,0,0.00044758146395906806,SUPPORTS,7.426055431365967,4,0,phase2-selected
I_shuffle,0.011620372533798218,155125,REFUTES,0.013059264048933983,7,0.011541747798522314,SUPPORTS,7.426055431365967,4,0,phase2-selected
I_shuffle,0.0432610958814621,155125,REFUTES,0.0394953191280365,14,0.03551695371667544,SUPPORTS,7.426055431365967,4,0,phase2-selected
I_shuffle,0.004501454532146454,155125,REFUTES,0.0032585388980805874,21,0.0035961180304487548,SUPPORTS,7.426055431365967,4,0,phase2-selected
I_shuffle,0.0951329916715622,155125,REFUTES,0.12313207238912582,27,0.12111971527338028,SUPPORTS,7.426055431365967,4,0,phase2-selected
I_shuffle,0.00038628175389021635,84675,REFUTES,0.00031572539592161775,0,0.0003890685038641095,SUPPORTS,8.577024459838867,4,0,phase2-selected
I_shuffle,0.007856875658035278,84675,REFUTES,0.010188087821006775,7,0.00860499202584227,SUPPORTS,8.577024459838867,4,0,phase2-selected
I_shuffle,0.043635495007038116,84675,REFUTES,0.039763472974300385,14,0.03579441209634145,SUPPORTS,8.577024459838867,4,0,phase2-selected
I_shuffle,0.010594606399536133,84675,REFUTES,0.010299205780029297,21,0.01000554704417785,SUPPORTS,8.577024459838867,4,0,phase2-selected
I_shuffle,0.07640950381755829,84675,REFUTES,0.09712028503417969,27,0.09405768165985744,SUPPORTS,8.577024459838867,4,0,phase2-selected
I_shuffle,0.00034902780316770077,64471,NOT_ENOUGH_INFO,0.0006777769885957241,0,0.000473089050501585,SUPPORTS,8.444515228271484,4,0,phase2-selected
I_shuffle,0.009249551221728325,64471,NOT_ENOUGH_INFO,0.009090072475373745,7,0.01001295167952776,SUPPORTS,8.444515228271484,4,0,phase2-selected
I_shuffle,0.04277188330888748,64471,NOT_ENOUGH_INFO,0.021262988448143005,14,0.03425486385822296,SUPPORTS,8.444515228271484,4,0,phase2-selected
I_shuffle,0.008178314194083214,64471,NOT_ENOUGH_INFO,0.007070352789014578,21,0.007574018867065509,SUPPORTS,8.444515228271484,4,0,phase2-selected
I_shuffle,0.08139519393444061,64471,NOT_ENOUGH_INFO,0.12470769882202148,27,0.10393435756365459,SUPPORTS,8.444515228271484,4,0,phase2-selected
I_shuffle,0.0009330121683888137,23835,NOT_ENOUGH_INFO,0.0011374768801033497,0,0.0010853536465826135,SUPPORTS,8.530993461608887,4,0,phase2-selected
I_shuffle,0.010102431289851665,23835,NOT_ENOUGH_INFO,0.009446674957871437,7,0.010532463590304056,SUPPORTS,8.530993461608887,4,0,phase2-selected
I_shuffle,0.026229849085211754,23835,NOT_ENOUGH_INFO,0.012759457342326641,14,0.020867384659747284,SUPPORTS,8.530993461608887,4,0,phase2-selected
I_shuffle,0.006986021995544434,23835,NOT_ENOUGH_INFO,0.005199973937124014,21,0.006116054176042478,SUPPORTS,8.530993461608887,4,0,phase2-selected
I_shuffle,0.09317803382873535,23835,NOT_ENOUGH_INFO,0.13240790367126465,27,0.11433686316013336,SUPPORTS,8.530993461608887,4,0,phase2-selected
I_shuffle,0.0006096157012507319,132244,NOT_ENOUGH_INFO,0.0011735477019101381,0,0.0009407927670205632,SUPPORTS,8.8921537399292,4,0,phase2-selected
I_shuffle,0.00982256606221199,132244,NOT_ENOUGH_INFO,0.00909777358174324,7,0.010270624731977781,SUPPORTS,8.8921537399292,4,0,phase2-selected
I_shuffle,0.04076952859759331,132244,NOT_ENOUGH_INFO,0.021781858056783676,14,0.03309162457784017,SUPPORTS,8.8921537399292,4,0,phase2-selected
I_shuffle,0.005874554626643658,132244,NOT_ENOUGH_INFO,0.00500074028968811,21,0.0055089097780485945,SUPPORTS,8.8921537399292,4,0,phase2-selected
I_shuffle,0.0870201587677002,132244,NOT_ENOUGH_INFO,0.12329785525798798,27,0.10587557405233383,SUPPORTS,8.8921537399292,4,0,phase2-selected
I_shuffle,0.0005828732391819358,39959,NOT_ENOUGH_INFO,0.0010835772845894098,0,0.0008385705489975711,SUPPORTS,8.173900604248047,4,0,phase2-selected
I_shuffle,0.009642506018280983,39959,NOT_ENOUGH_INFO,0.00968946609646082,7,0.010620553667346636,SUPPORTS,8.173900604248047,4,0,phase2-selected
I_shuffle,0.04593002796173096,39959,NOT_ENOUGH_INFO,0.02509402483701706,14,0.03751727193593979,SUPPORTS,8.173900604248047,4,0,phase2-selected
I_shuffle,0.005721052642911673,39959,NOT_ENOUGH_INFO,0.004982700105756521,21,0.005369156754265229,SUPPORTS,8.173900604248047,4,0,phase2-selected
I_shuffle,0.08938758075237274,39959,NOT_ENOUGH_INFO,0.13337533175945282,27,0.11173052589098613,SUPPORTS,8.173900604248047,4,0,phase2-selected
I_zero,0.00041810685070231557,226458,SUPPORTS,0.00031370981014333665,0,0.000420300707143421,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.004427619744092226,226458,SUPPORTS,0.003560827113687992,7,0.003659378814821442,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.008226752281188965,226458,SUPPORTS,0.008657972328364849,14,0.007680140590916078,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.0069179534912109375,226458,SUPPORTS,0.0072780451737344265,21,0.006606588916232188,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.008044084534049034,226458,SUPPORTS,0.00873043667525053,27,0.00797667975227038,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.0004831293481402099,78516,SUPPORTS,0.0003743107372429222,0,0.000435035666062807,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.005266379565000534,78516,SUPPORTS,0.004276725463569164,7,0.004413948627188802,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.010921856388449669,78516,SUPPORTS,0.010996600612998009,14,0.010077482089400291,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.007084052078425884,78516,SUPPORTS,0.007354021072387695,21,0.007043361819038789,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.007629076950252056,78516,SUPPORTS,0.00785293709486723,27,0.007422157718489568,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.00047516831546090543,28788,SUPPORTS,0.00043150255805812776,0,0.0005106510943733156,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.0037265773862600327,28788,SUPPORTS,0.002880033105611801,7,0.003161963075399399,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.0069103240966796875,28788,SUPPORTS,0.006985962390899658,14,0.006499502497414748,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.006998380180448294,28788,SUPPORTS,0.0074497065506875515,21,0.006687210872769356,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.009602069854736328,28788,SUPPORTS,0.010173877701163292,27,0.00890839130928119,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.000440466043073684,117767,SUPPORTS,0.0003760526597034186,0,0.00046482376637868583,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.0032850936986505985,117767,SUPPORTS,0.002526473253965378,7,0.0027133173619707427,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.003999750129878521,117767,SUPPORTS,0.0041907234117388725,14,0.0039039012044668198,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.004941741935908794,117767,SUPPORTS,0.004987120628356934,21,0.004706280305981636,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.006336848251521587,117767,SUPPORTS,0.006163100712001324,27,0.005900919747849305,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.0004822273040190339,54789,REFUTES,0.0005660810857079923,0,0.0005523293317916492,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.0034651346504688263,54789,REFUTES,0.004221566021442413,7,0.003577721770852804,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.00625010346993804,54789,REFUTES,0.005931536667048931,14,0.005793517455458641,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.0075444383546710014,54789,REFUTES,0.006863276474177837,21,0.006609704966346423,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.010895202867686749,54789,REFUTES,0.009318828582763672,27,0.009063267149031162,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.0003646246623247862,56960,REFUTES,0.0004923564847558737,0,0.00044345695641823113,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.0034891299437731504,56960,REFUTES,0.004326659720391035,7,0.0036232049266497293,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.008829355239868164,56960,REFUTES,0.008530835621058941,14,0.008142375387251377,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.008422693237662315,56960,REFUTES,0.007746378891170025,21,0.00762146416430672,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.009772281162440777,56960,REFUTES,0.00958251953125,27,0.009137941834827265,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.00043979668407700956,155125,REFUTES,0.0006131581030786037,0,0.0005472946504596621,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.0050330013036727905,155125,REFUTES,0.00584682822227478,7,0.00493999756872654,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.009326438419520855,155125,REFUTES,0.00888387393206358,14,0.008515640472372374,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.008201202377676964,155125,REFUTES,0.007861614227294922,21,0.007461379282176495,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.011119803413748741,155125,REFUTES,0.009573936462402344,27,0.009587778399387995,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.00043359605479054153,84675,REFUTES,0.00051272934069857,0,0.00047587044537067413,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.003532703500241041,84675,REFUTES,0.00447060214355588,7,0.003634838697810968,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.008145630359649658,84675,REFUTES,0.008206765167415142,14,0.0077501653383175535,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.010149161331355572,84675,REFUTES,0.009624163620173931,21,0.00938184093683958,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.010653093457221985,84675,REFUTES,0.009885787963867188,27,0.009544655680656433,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.0004886763636022806,64471,NOT_ENOUGH_INFO,0.0008950275368988514,0,0.0006720433399702112,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.004751197062432766,64471,NOT_ENOUGH_INFO,0.004095976706594229,7,0.004861556614438693,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.008056601509451866,64471,NOT_ENOUGH_INFO,0.00652515422552824,14,0.007636936691900094,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.014313220977783203,64471,NOT_ENOUGH_INFO,0.01006255578249693,21,0.012420343235135078,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.013640990480780602,64471,NOT_ENOUGH_INFO,0.009648601524531841,27,0.011993537656962872,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.000919788028113544,23835,NOT_ENOUGH_INFO,0.0012498084688559175,0,0.001067004632204771,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.005510139279067516,23835,NOT_ENOUGH_INFO,0.004502674099057913,7,0.005454627331346273,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.007453203201293945,23835,NOT_ENOUGH_INFO,0.005811202339828014,14,0.006893564636508624,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.009733995422720909,23835,NOT_ENOUGH_INFO,0.0067632002755999565,21,0.008397016674280167,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.011155059561133385,23835,NOT_ENOUGH_INFO,0.00724261999130249,27,0.009429306102295717,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.0007480992935597897,132244,NOT_ENOUGH_INFO,0.0013292360818013549,0,0.0010125900541121762,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.005078484304249287,132244,NOT_ENOUGH_INFO,0.004385434556752443,7,0.005202448305984338,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.007347802631556988,132244,NOT_ENOUGH_INFO,0.005762673914432526,14,0.006774914916604757,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.009115060791373253,132244,NOT_ENOUGH_INFO,0.006634414196014404,21,0.007988539213935534,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.012027978897094727,132244,NOT_ENOUGH_INFO,0.008261680603027344,27,0.010221984858314196,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.0007345864432863891,39959,NOT_ENOUGH_INFO,0.0012567582307383418,0,0.0009539035963825881,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.0050672064535319805,39959,NOT_ENOUGH_INFO,0.0043622348457574844,7,0.00522086846952637,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.007625162601470947,39959,NOT_ENOUGH_INFO,0.006355350371450186,14,0.007205594020585219,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.010215600952506065,39959,NOT_ENOUGH_INFO,0.007553021423518658,21,0.009015798879166445,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.01252349279820919,39959,NOT_ENOUGH_INFO,0.008394996635615826,27,0.010718332914014658,SUPPORTS,0.0,4,0,phase2-selected
I_real,0.0002719889744184911,226458,SUPPORTS,0.0001441214990336448,0,0.00024489130009897053,SUPPORTS,27.77436637878418,4,2,phase2-selected
I_real,0.0038176290690898895,226458,SUPPORTS,0.002529387827962637,7,0.0028121006519844136,SUPPORTS,27.77436637878418,4,2,phase2-selected
I_real,0.0840328261256218,226458,SUPPORTS,0.07997041195631027,14,0.07256230463584264,SUPPORTS,27.77436637878418,4,2,phase2-selected
I_real,0.0005615981062874198,226458,SUPPORTS,0.0009319348027929664,21,0.0006383679477342715,SUPPORTS,27.77436637878418,4,2,phase2-selected
I_real,0.10319408029317856,226458,SUPPORTS,0.06431931257247925,27,0.10102034360170364,SUPPORTS,27.77436637878418,4,2,phase2-selected
I_real,0.00029295377316884696,78516,SUPPORTS,0.00021304062101989985,0,0.00029203735175542533,SUPPORTS,27.032697677612305,4,2,phase2-selected
I_real,0.002772725187242031,78516,SUPPORTS,0.0018134266138076782,7,0.002094665930295984,SUPPORTS,27.032697677612305,4,2,phase2-selected
