arm_alias,competitor_prefix_attention_mass,example_id,gold_label,gold_prefix_attention_mass,layer_index,mean_prefix_attention_mass,predicted_label,prefix_l2,prefix_tokens,step,suite
I_real,0.0020216149277985096,56960,REFUTES,0.0026138462126255035,0,0.0019662162909905114,SUPPORTS,53.011234283447266,4,0,phase2-selected
I_real,0.0025448203086853027,56960,REFUTES,0.0035005430690944195,7,0.0026906936739881835,SUPPORTS,53.011234283447266,4,0,phase2-selected
I_real,0.06932251900434494,56960,REFUTES,0.06980977952480316,14,0.06841693570216496,SUPPORTS,53.011234283447266,4,0,phase2-selected
I_real,0.1107204407453537,56960,REFUTES,0.0921376645565033,21,0.09342103699843089,SUPPORTS,53.011234283447266,4,0,phase2-selected
I_real,0.12485333532094955,56960,REFUTES,0.1414523869752884,27,0.1446025495727857,SUPPORTS,53.011234283447266,4,0,phase2-selected
I_real,0.0025842224713414907,155125,REFUTES,0.0029179109260439873,0,0.00233110956226786,SUPPORTS,53.011234283447266,4,0,phase2-selected
I_real,0.003940457012504339,155125,REFUTES,0.0050000897608697414,7,0.004006694070994854,SUPPORTS,53.011234283447266,4,0,phase2-selected
I_real,0.06622079014778137,155125,REFUTES,0.06704546511173248,14,0.06722585360209148,SUPPORTS,53.011234283447266,4,0,phase2-selected
I_real,0.11637626588344574,155125,REFUTES,0.09767043590545654,21,0.09727282325426738,SUPPORTS,53.011234283447266,4,0,phase2-selected
I_real,0.1363576054573059,155125,REFUTES,0.14474564790725708,27,0.15090941886107126,SUPPORTS,53.011234283447266,4,0,phase2-selected
I_real,0.007301589008420706,84675,REFUTES,0.007307445164769888,0,0.006178864277899265,SUPPORTS,53.011234283447266,4,0,phase2-selected
I_real,0.0023800779599696398,84675,REFUTES,0.0035680984146893024,7,0.0026326834922656417,SUPPORTS,53.011234283447266,4,0,phase2-selected
I_real,0.06789612770080566,84675,REFUTES,0.0695255771279335,14,0.06971804549296697,SUPPORTS,53.011234283447266,4,0,phase2-selected
I_real,0.10325956344604492,84675,REFUTES,0.08656840026378632,21,0.08918314923842748,SUPPORTS,53.011234283447266,4,0,phase2-selected
I_real,0.1120421290397644,84675,REFUTES,0.13270702958106995,27,0.13641565044720969,SUPPORTS,53.011234283447266,4,0,phase2-selected
I_real,0.0034856870770454407,64471,NOT_ENOUGH_INFO,0.001909587881527841,0,0.0028855326818302274,SUPPORTS,53.011234283447266,4,0,phase2-selected
I_real,0.004065921530127525,64471,NOT_ENOUGH_INFO,0.0032178754918277264,7,0.00429146255676945,SUPPORTS,53.011234283447266,4,0,phase2-selected
I_real,0.06916620582342148,64471,NOT_ENOUGH_INFO,0.07182042300701141,14,0.07002441088358562,SUPPORTS,53.011234283447266,4,0,phase2-selected
I_real,0.11117323487997055,64471,NOT_ENOUGH_INFO,0.08066016435623169,21,0.09429411341746648,SUPPORTS,53.011234283447266,4,0,phase2-selected
I_real,0.11891185492277145,64471,NOT_ENOUGH_INFO,0.15948152542114258,27,0.13541673372189203,SUPPORTS,53.011234283447266,4,0,phase2-selected
I_real,0.005252293776720762,23835,NOT_ENOUGH_INFO,0.003263793420046568,0,0.00450044156362613,SUPPORTS,53.011234283447266,4,0,phase2-selected
I_real,0.004542290233075619,23835,NOT_ENOUGH_INFO,0.0033498674165457487,7,0.0045252466419090824,SUPPORTS,53.011234283447266,4,0,phase2-selected
I_real,0.05975135788321495,23835,NOT_ENOUGH_INFO,0.06198717653751373,14,0.0606343038380146,SUPPORTS,53.011234283447266,4,0,phase2-selected
I_real,0.09337043762207031,23835,NOT_ENOUGH_INFO,0.06788396090269089,21,0.07853929450114568,SUPPORTS,53.011234283447266,4,0,phase2-selected
I_real,0.12073411047458649,23835,NOT_ENOUGH_INFO,0.15867926180362701,27,0.13756506145000458,SUPPORTS,53.011234283447266,4,0,phase2-selected
I_real,0.004595327191054821,132244,NOT_ENOUGH_INFO,0.0032341312617063522,0,0.004096140464146932,SUPPORTS,53.011234283447266,4,0,phase2-selected
I_real,0.004340700339525938,132244,NOT_ENOUGH_INFO,0.0033167691435664892,7,0.0044111650592337055,SUPPORTS,53.011234283447266,4,0,phase2-selected
I_real,0.06465640664100647,132244,NOT_ENOUGH_INFO,0.0632086843252182,14,0.06421016653378804,SUPPORTS,53.011234283447266,4,0,phase2-selected
I_real,0.09459998458623886,132244,NOT_ENOUGH_INFO,0.07327747344970703,21,0.08117790520191193,SUPPORTS,53.011234283447266,4,0,phase2-selected
I_real,0.1189914271235466,132244,NOT_ENOUGH_INFO,0.1609964668750763,27,0.13708093017339706,SUPPORTS,53.011234283447266,4,0,phase2-selected
I_real,0.004606030415743589,39959,NOT_ENOUGH_INFO,0.003081614850088954,0,0.004019792890176177,SUPPORTS,53.011234283447266,4,0,phase2-selected
I_real,0.00422067241743207,39959,NOT_ENOUGH_INFO,0.0033650435507297516,7,0.004395849381883939,SUPPORTS,53.011234283447266,4,0,phase2-selected
I_real,0.06513719260692596,39959,NOT_ENOUGH_INFO,0.06550602614879608,14,0.06529281536738078,SUPPORTS,53.011234283447266,4,0,phase2-selected
I_real,0.09125573933124542,39959,NOT_ENOUGH_INFO,0.075736865401268,21,0.08092924455801646,SUPPORTS,53.011234283447266,4,0,phase2-selected
I_real,0.11586805433034897,39959,NOT_ENOUGH_INFO,0.1557510495185852,27,0.1324825162688891,SUPPORTS,53.011234283447266,4,0,phase2-selected
I_shuffle,0.0010970346629619598,226458,SUPPORTS,0.0016717541730031371,0,0.0015193649645273883,SUPPORTS,53.01319122314453,4,0,phase2-selected
I_shuffle,0.0022020202595740557,226458,SUPPORTS,0.0030230917036533356,7,0.0031092597637325525,SUPPORTS,53.01319122314453,4,0,phase2-selected
I_shuffle,0.06206566095352173,226458,SUPPORTS,0.06019468232989311,14,0.06106797605752945,SUPPORTS,53.01319122314453,4,0,phase2-selected
I_shuffle,0.06015251576900482,226458,SUPPORTS,0.09726713597774506,21,0.07885214189688365,SUPPORTS,53.01319122314453,4,0,phase2-selected
I_shuffle,0.15297147631645203,226458,SUPPORTS,0.11307680606842041,27,0.12901190668344498,SUPPORTS,53.01319122314453,4,0,phase2-selected
I_shuffle,0.0015466453041881323,78516,SUPPORTS,0.0014162501320242882,0,0.0013223251250262062,SUPPORTS,53.01319122314453,4,0,phase2-selected
I_shuffle,0.0044397348538041115,78516,SUPPORTS,0.003361230483278632,7,0.0034969620561848083,SUPPORTS,53.01319122314453,4,0,phase2-selected
I_shuffle,0.07280942797660828,78516,SUPPORTS,0.07353325933218002,14,0.07200745741526286,SUPPORTS,53.01319122314453,4,0,phase2-selected
I_shuffle,0.09482342004776001,78516,SUPPORTS,0.09974169731140137,21,0.09027672062317531,SUPPORTS,53.01319122314453,4,0,phase2-selected
I_shuffle,0.1406959593296051,78516,SUPPORTS,0.11848237365484238,27,0.14061102022727331,SUPPORTS,53.01319122314453,4,0,phase2-selected
I_shuffle,0.0014956360682845116,28788,SUPPORTS,0.002019990235567093,0,0.001837103006740411,SUPPORTS,53.01319122314453,4,0,phase2-selected
I_shuffle,0.0018944884650409222,28788,SUPPORTS,0.002053029602393508,7,0.002271998052795728,SUPPORTS,53.01319122314453,4,0,phase2-selected
I_shuffle,0.06467844545841217,28788,SUPPORTS,0.06442587077617645,14,0.06485750526189804,SUPPORTS,53.01319122314453,4,0,phase2-selected
I_shuffle,0.07116501778364182,28788,SUPPORTS,0.10068045556545258,21,0.08596634616454442,SUPPORTS,53.01319122314453,4,0,phase2-selected
I_shuffle,0.16275456547737122,28788,SUPPORTS,0.11669808626174927,27,0.13734971483548483,SUPPORTS,53.01319122314453,4,0,phase2-selected
I_shuffle,0.001347944838926196,117767,SUPPORTS,0.002001952612772584,0,0.00196891992042462,SUPPORTS,53.01319122314453,4,0,phase2-selected
I_shuffle,0.0014741942286491394,117767,SUPPORTS,0.00172418390866369,7,0.0019093068549409509,SUPPORTS,53.01319122314453,4,0,phase2-selected
I_shuffle,0.05750393494963646,117767,SUPPORTS,0.062294717878103256,14,0.0607811783750852,SUPPORTS,53.01319122314453,4,0,phase2-selected
I_shuffle,0.06200199946761131,117767,SUPPORTS,0.08882506191730499,21,0.0746111311018467,SUPPORTS,53.01319122314453,4,0,phase2-selected
I_shuffle,0.16466152667999268,117767,SUPPORTS,0.11373212188482285,27,0.13477611790100733,SUPPORTS,53.01319122314453,4,0,phase2-selected
I_shuffle,0.0023195811081677675,54789,REFUTES,0.0028636145871132612,0,0.0022388913203030825,SUPPORTS,53.01319122314453,4,0,phase2-selected
I_shuffle,0.0025792818050831556,54789,REFUTES,0.003590425243601203,7,0.002774158182243506,SUPPORTS,53.01319122314453,4,0,phase2-selected
I_shuffle,0.07083126902580261,54789,REFUTES,0.07154105603694916,14,0.07021883130073547,SUPPORTS,53.01319122314453,4,0,phase2-selected
I_shuffle,0.10081727802753448,54789,REFUTES,0.08504083007574081,21,0.08592092990875244,SUPPORTS,53.01319122314453,4,0,phase2-selected
I_shuffle,0.10735490918159485,54789,REFUTES,0.12697988748550415,27,0.1305128981669744,SUPPORTS,53.01319122314453,4,0,phase2-selected
I_shuffle,0.002017243765294552,56960,REFUTES,0.0026094752829521894,0,0.0019625603454187512,SUPPORTS,53.01319122314453,4,0,phase2-selected
I_shuffle,0.0025783120654523373,56960,REFUTES,0.003484065644443035,7,0.0026992250544329486,SUPPORTS,53.01319122314453,4,0,phase2-selected
I_shuffle,0.06991555541753769,56960,REFUTES,0.07060186564922333,14,0.06903541336456935,SUPPORTS,53.01319122314453,4,0,phase2-selected
I_shuffle,0.11164437234401703,56960,REFUTES,0.09245004504919052,21,0.09394014626741409,SUPPORTS,53.01319122314453,4,0,phase2-selected
I_shuffle,0.12479614466428757,56960,REFUTES,0.14074061810970306,27,0.1444247787197431,SUPPORTS,53.01319122314453,4,0,phase2-selected
I_shuffle,0.0025842224713414907,155125,REFUTES,0.0029179109260439873,0,0.0023307654385765395,SUPPORTS,53.01319122314453,4,0,phase2-selected
I_shuffle,0.0040235361084342,155125,REFUTES,0.005146404262632132,7,0.004098486853763461,SUPPORTS,53.01319122314453,4,0,phase2-selected
I_shuffle,0.06613289564847946,155125,REFUTES,0.06700968742370605,14,0.06724663823843002,SUPPORTS,53.01319122314453,4,0,phase2-selected
I_shuffle,0.11654427647590637,155125,REFUTES,0.0989997386932373,21,0.09846437225739162,SUPPORTS,53.01319122314453,4,0,phase2-selected
I_shuffle,0.13632948696613312,155125,REFUTES,0.14413687586784363,27,0.15068690478801727,SUPPORTS,53.01319122314453,4,0,phase2-selected
I_shuffle,0.007301509380340576,84675,REFUTES,0.007307450287044048,0,0.006178812899937232,SUPPORTS,53.01319122314453,4,0,phase2-selected
I_shuffle,0.002411915920674801,84675,REFUTES,0.003650094848126173,7,0.0026821504967908063,SUPPORTS,53.01319122314453,4,0,phase2-selected
I_shuffle,0.06828191876411438,84675,REFUTES,0.06988006830215454,14,0.07001445194085439,SUPPORTS,53.01319122314453,4,0,phase2-selected
I_shuffle,0.10398157685995102,84675,REFUTES,0.08681388944387436,21,0.08936693022648494,SUPPORTS,53.01319122314453,4,0,phase2-selected
I_shuffle,0.11345994472503662,84675,REFUTES,0.13310854136943817,27,0.13700800140698752,SUPPORTS,53.01319122314453,4,0,phase2-selected
I_shuffle,0.0034856870770454407,64471,NOT_ENOUGH_INFO,0.0019094289746135473,0,0.002885479712858796,SUPPORTS,53.01319122314453,4,0,phase2-selected
I_shuffle,0.004252849146723747,64471,NOT_ENOUGH_INFO,0.0033513696398586035,7,0.004493342014029622,SUPPORTS,53.01319122314453,4,0,phase2-selected
I_shuffle,0.06939762830734253,64471,NOT_ENOUGH_INFO,0.07138051837682724,14,0.07003088543812434,SUPPORTS,53.01319122314453,4,0,phase2-selected
I_shuffle,0.11020588874816895,64471,NOT_ENOUGH_INFO,0.08215203881263733,21,0.09451527893543243,SUPPORTS,53.01319122314453,4,0,phase2-selected
I_shuffle,0.11714910715818405,64471,NOT_ENOUGH_INFO,0.1609826236963272,27,0.13596193244059881,SUPPORTS,53.01319122314453,4,0,phase2-selected
I_shuffle,0.005250466056168079,23835,NOT_ENOUGH_INFO,0.00326260132715106,0,0.004498852261652549,SUPPORTS,53.01319122314453,4,0,phase2-selected
I_shuffle,0.004536367952823639,23835,NOT_ENOUGH_INFO,0.0033067576587200165,7,0.004492581821978092,SUPPORTS,53.01319122314453,4,0,phase2-selected
I_shuffle,0.060207806527614594,23835,NOT_ENOUGH_INFO,0.06208113580942154,14,0.060961385567982994,SUPPORTS,53.01319122314453,4,0,phase2-selected
I_shuffle,0.09437534213066101,23835,NOT_ENOUGH_INFO,0.06795012205839157,21,0.07906859616438548,SUPPORTS,53.01319122314453,4,0,phase2-selected
I_shuffle,0.12074452638626099,23835,NOT_ENOUGH_INFO,0.15747471153736115,27,0.13733110825220743,SUPPORTS,53.01319122314453,4,0,phase2-selected
I_shuffle,0.0045935786329209805,132244,NOT_ENOUGH_INFO,0.0032337724696844816,0,0.004095438014095028,SUPPORTS,53.01319122314453,4,0,phase2-selected
I_shuffle,0.004371180664747953,132244,NOT_ENOUGH_INFO,0.0033139220904558897,7,0.004427530569955707,SUPPORTS,53.01319122314453,4,0,phase2-selected
I_shuffle,0.06438817083835602,132244,NOT_ENOUGH_INFO,0.06333224475383759,14,0.06406544397274654,SUPPORTS,53.01319122314453,4,0,phase2-selected
I_shuffle,0.09381331503391266,132244,NOT_ENOUGH_INFO,0.07257263362407684,21,0.0806637778878212,SUPPORTS,53.01319122314453,4,0,phase2-selected
I_shuffle,0.11923295259475708,132244,NOT_ENOUGH_INFO,0.16040001809597015,27,0.13726835946242014,SUPPORTS,53.01319122314453,4,0,phase2-selected
I_shuffle,0.004605816677212715,39959,NOT_ENOUGH_INFO,0.0030817463994026184,0,0.004018922646840413,SUPPORTS,53.01319122314453,4,0,phase2-selected
I_shuffle,0.0042538451962172985,39959,NOT_ENOUGH_INFO,0.003411008045077324,7,0.004451641036818425,SUPPORTS,53.01319122314453,4,0,phase2-selected
I_shuffle,0.06504399329423904,39959,NOT_ENOUGH_INFO,0.06528637558221817,14,0.06513258069753647,SUPPORTS,53.01319122314453,4,0,phase2-selected
I_shuffle,0.09156384319067001,39959,NOT_ENOUGH_INFO,0.07494919002056122,21,0.08068221062421799,SUPPORTS,53.01319122314453,4,0,phase2-selected
I_shuffle,0.11726568639278412,39959,NOT_ENOUGH_INFO,0.1541638970375061,27,0.13259532550970712,SUPPORTS,53.01319122314453,4,0,phase2-selected
I_zero,0.00041810685070231557,226458,SUPPORTS,0.00031370981014333665,0,0.000420300707143421,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.004427619744092226,226458,SUPPORTS,0.003560827113687992,7,0.003659378814821442,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.008226752281188965,226458,SUPPORTS,0.008657972328364849,14,0.007680140590916078,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.0069179534912109375,226458,SUPPORTS,0.0072780451737344265,21,0.006606588916232188,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.008044084534049034,226458,SUPPORTS,0.00873043667525053,27,0.00797667975227038,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.0004831293481402099,78516,SUPPORTS,0.0003743107372429222,0,0.000435035666062807,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.005266379565000534,78516,SUPPORTS,0.004276725463569164,7,0.004413948627188802,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.010921856388449669,78516,SUPPORTS,0.010996600612998009,14,0.010077482089400291,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.007084052078425884,78516,SUPPORTS,0.007354021072387695,21,0.007043361819038789,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.007629076950252056,78516,SUPPORTS,0.00785293709486723,27,0.007422157718489568,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.00047516831546090543,28788,SUPPORTS,0.00043150255805812776,0,0.0005106510943733156,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.0037265773862600327,28788,SUPPORTS,0.002880033105611801,7,0.003161963075399399,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.0069103240966796875,28788,SUPPORTS,0.006985962390899658,14,0.006499502497414748,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.006998380180448294,28788,SUPPORTS,0.0074497065506875515,21,0.006687210872769356,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.009602069854736328,28788,SUPPORTS,0.010173877701163292,27,0.00890839130928119,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.000440466043073684,117767,SUPPORTS,0.0003760526597034186,0,0.00046482376637868583,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.0032850936986505985,117767,SUPPORTS,0.002526473253965378,7,0.0027133173619707427,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.003999750129878521,117767,SUPPORTS,0.0041907234117388725,14,0.0039039012044668198,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.004941741935908794,117767,SUPPORTS,0.004987120628356934,21,0.004706280305981636,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.006336848251521587,117767,SUPPORTS,0.006163100712001324,27,0.005900919747849305,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.0004822273040190339,54789,REFUTES,0.0005660810857079923,0,0.0005523293317916492,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.0034651346504688263,54789,REFUTES,0.004221566021442413,7,0.003577721770852804,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.00625010346993804,54789,REFUTES,0.005931536667048931,14,0.005793517455458641,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.0075444383546710014,54789,REFUTES,0.006863276474177837,21,0.006609704966346423,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.010895202867686749,54789,REFUTES,0.009318828582763672,27,0.009063267149031162,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.0003646246623247862,56960,REFUTES,0.0004923564847558737,0,0.00044345695641823113,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.0034891299437731504,56960,REFUTES,0.004326659720391035,7,0.0036232049266497293,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.008829355239868164,56960,REFUTES,0.008530835621058941,14,0.008142375387251377,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.008422693237662315,56960,REFUTES,0.007746378891170025,21,0.00762146416430672,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.009772281162440777,56960,REFUTES,0.00958251953125,27,0.009137941834827265,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.00043979668407700956,155125,REFUTES,0.0006131581030786037,0,0.0005472946504596621,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.0050330013036727905,155125,REFUTES,0.00584682822227478,7,0.00493999756872654,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.009326438419520855,155125,REFUTES,0.00888387393206358,14,0.008515640472372374,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.008201202377676964,155125,REFUTES,0.007861614227294922,21,0.007461379282176495,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.011119803413748741,155125,REFUTES,0.009573936462402344,27,0.009587778399387995,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.00043359605479054153,84675,REFUTES,0.00051272934069857,0,0.00047587044537067413,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.003532703500241041,84675,REFUTES,0.00447060214355588,7,0.003634838697810968,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.008145630359649658,84675,REFUTES,0.008206765167415142,14,0.0077501653383175535,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.010149161331355572,84675,REFUTES,0.009624163620173931,21,0.00938184093683958,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.010653093457221985,84675,REFUTES,0.009885787963867188,27,0.009544655680656433,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.0004886763636022806,64471,NOT_ENOUGH_INFO,0.0008950275368988514,0,0.0006720433399702112,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.004751197062432766,64471,NOT_ENOUGH_INFO,0.004095976706594229,7,0.004861556614438693,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.008056601509451866,64471,NOT_ENOUGH_INFO,0.00652515422552824,14,0.007636936691900094,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.014313220977783203,64471,NOT_ENOUGH_INFO,0.01006255578249693,21,0.012420343235135078,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.013640990480780602,64471,NOT_ENOUGH_INFO,0.009648601524531841,27,0.011993537656962872,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.000919788028113544,23835,NOT_ENOUGH_INFO,0.0012498084688559175,0,0.001067004632204771,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.005510139279067516,23835,NOT_ENOUGH_INFO,0.004502674099057913,7,0.005454627331346273,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.007453203201293945,23835,NOT_ENOUGH_INFO,0.005811202339828014,14,0.006893564636508624,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.009733995422720909,23835,NOT_ENOUGH_INFO,0.0067632002755999565,21,0.008397016674280167,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.011155059561133385,23835,NOT_ENOUGH_INFO,0.00724261999130249,27,0.009429306102295717,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.0007480992935597897,132244,NOT_ENOUGH_INFO,0.0013292360818013549,0,0.0010125900541121762,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.005078484304249287,132244,NOT_ENOUGH_INFO,0.004385434556752443,7,0.005202448305984338,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.007347802631556988,132244,NOT_ENOUGH_INFO,0.005762673914432526,14,0.006774914916604757,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.009115060791373253,132244,NOT_ENOUGH_INFO,0.006634414196014404,21,0.007988539213935534,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.012027978897094727,132244,NOT_ENOUGH_INFO,0.008261680603027344,27,0.010221984858314196,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.0007345864432863891,39959,NOT_ENOUGH_INFO,0.0012567582307383418,0,0.0009539035963825881,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.0050672064535319805,39959,NOT_ENOUGH_INFO,0.0043622348457574844,7,0.00522086846952637,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.007625162601470947,39959,NOT_ENOUGH_INFO,0.006355350371450186,14,0.007205594020585219,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.010215600952506065,39959,NOT_ENOUGH_INFO,0.007553021423518658,21,0.009015798879166445,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.01252349279820919,39959,NOT_ENOUGH_INFO,0.008394996635615826,27,0.010718332914014658,SUPPORTS,0.0,4,0,phase2-selected
I_real,0.0005324855446815491,226458,SUPPORTS,0.0006699691875837743,0,0.0006559426353002588,SUPPORTS,53.95985412597656,4,2,phase2-selected
I_real,0.0025188596919178963,226458,SUPPORTS,0.003422908950597048,7,0.0035238761144379773,SUPPORTS,53.95985412597656,4,2,phase2-selected
I_real,0.0587148480117321,226458,SUPPORTS,0.05640750378370285,14,0.057404415061076484,SUPPORTS,53.95985412597656,4,2,phase2-selected
I_real,0.043923329561948776,226458,SUPPORTS,0.06069865822792053,21,0.05166894073287646,SUPPORTS,53.95985412597656,4,2,phase2-selected
I_real,0.15478461980819702,226458,SUPPORTS,0.10391892492771149,27,0.12972149749596915,SUPPORTS,53.95985412597656,4,2,phase2-selected
I_real,0.000964323291555047,78516,SUPPORTS,0.00140608090441674,0,0.0013008895718182127,SUPPORTS,53.95985412597656,4,2,phase2-selected
I_real,0.00321217137388885,78516,SUPPORTS,0.0039202310144901276,7,0.004077759804204106,SUPPORTS,53.95985412597656,4,2,phase2-selected
I_real,0.06856875121593475,78516,SUPPORTS,0.07511389255523682,14,0.07203543931245804,SUPPORTS,53.95985412597656,4,2,phase2-selected
