arm_alias,competitor_prefix_attention_mass,example_id,gold_label,gold_prefix_attention_mass,layer_index,mean_prefix_attention_mass,predicted_label,prefix_l2,prefix_tokens,step,suite
I_real,0.0939531922340393,64471,NOT_ENOUGH_INFO,0.07412908226251602,21,0.08557780583699544,SUPPORTS,56.68182373046875,4,0,phase2-selected
I_real,0.1269216537475586,64471,NOT_ENOUGH_INFO,0.18669705092906952,27,0.15408467749754587,SUPPORTS,56.68182373046875,4,0,phase2-selected
I_real,0.005143093876540661,23835,NOT_ENOUGH_INFO,0.003596211550757289,0,0.004583349373812477,SUPPORTS,56.68182373046875,4,0,phase2-selected
I_real,0.005766897462308407,23835,NOT_ENOUGH_INFO,0.00418562488630414,7,0.0056115433884163695,SUPPORTS,56.68182373046875,4,0,phase2-selected
I_real,0.06879235804080963,23835,NOT_ENOUGH_INFO,0.06106847524642944,14,0.0658098782102267,SUPPORTS,56.68182373046875,4,0,phase2-selected
I_real,0.06742362678050995,23835,NOT_ENOUGH_INFO,0.04816337674856186,21,0.058175391207138695,SUPPORTS,56.68182373046875,4,0,phase2-selected
I_real,0.11802172660827637,23835,NOT_ENOUGH_INFO,0.18010255694389343,27,0.14900825917720795,SUPPORTS,56.68182373046875,4,0,phase2-selected
I_real,0.00454671960324049,132244,NOT_ENOUGH_INFO,0.0035449261777102947,0,0.0041665757695833845,SUPPORTS,56.68182373046875,4,0,phase2-selected
I_real,0.005632332526147366,132244,NOT_ENOUGH_INFO,0.004259621258825064,7,0.0056125073072810965,SUPPORTS,56.68182373046875,4,0,phase2-selected
I_real,0.07092905044555664,132244,NOT_ENOUGH_INFO,0.062702476978302,14,0.06792021294434865,SUPPORTS,56.68182373046875,4,0,phase2-selected
I_real,0.06754906475543976,132244,NOT_ENOUGH_INFO,0.05273377150297165,21,0.05983025332291921,SUPPORTS,56.68182373046875,4,0,phase2-selected
I_real,0.11328141391277313,132244,NOT_ENOUGH_INFO,0.1782618761062622,27,0.14441451927026114,SUPPORTS,56.68182373046875,4,0,phase2-selected
I_real,0.004547815304249525,39959,NOT_ENOUGH_INFO,0.00327179953455925,0,0.004016951657831669,SUPPORTS,56.68182373046875,4,0,phase2-selected
I_real,0.005365354474633932,39959,NOT_ENOUGH_INFO,0.004262477159500122,7,0.005503279933085044,SUPPORTS,56.68182373046875,4,0,phase2-selected
I_real,0.07152438163757324,39959,NOT_ENOUGH_INFO,0.06365981698036194,14,0.06822201857964198,SUPPORTS,56.68182373046875,4,0,phase2-selected
I_real,0.06750304251909256,39959,NOT_ENOUGH_INFO,0.054438453167676926,21,0.061451456199089684,SUPPORTS,56.68182373046875,4,0,phase2-selected
I_real,0.11896544694900513,39959,NOT_ENOUGH_INFO,0.17636263370513916,27,0.145476832985878,SUPPORTS,56.68182373046875,4,0,phase2-selected
I_shuffle,0.002258302178233862,226458,SUPPORTS,0.001664935378357768,0,0.0016585166255633037,SUPPORTS,56.68202590942383,4,0,phase2-selected
I_shuffle,0.005358532071113586,226458,SUPPORTS,0.004011227283626795,7,0.004101141821593046,SUPPORTS,56.68202590942383,4,0,phase2-selected
I_shuffle,0.06647093594074249,226458,SUPPORTS,0.0666203424334526,14,0.06452527393897374,SUPPORTS,56.68202590942383,4,0,phase2-selected
I_shuffle,0.054068535566329956,226458,SUPPORTS,0.05900668352842331,21,0.05230888227621714,SUPPORTS,56.68202590942383,4,0,phase2-selected
I_shuffle,0.13640615344047546,226458,SUPPORTS,0.10490886867046356,27,0.1380449334780375,SUPPORTS,56.68202590942383,4,0,phase2-selected
I_shuffle,0.0014916628133505583,78516,SUPPORTS,0.0017618655692785978,0,0.0018638471762339275,SUPPORTS,56.68202590942383,4,0,phase2-selected
I_shuffle,0.0034809205681085587,78516,SUPPORTS,0.004479882773011923,7,0.004478927546491225,SUPPORTS,56.68202590942383,4,0,phase2-selected
I_shuffle,0.06837757676839828,78516,SUPPORTS,0.08034773916006088,14,0.07595132788022359,SUPPORTS,56.68202590942383,4,0,phase2-selected
I_shuffle,0.05974176526069641,78516,SUPPORTS,0.06907321512699127,21,0.06573838988939922,SUPPORTS,56.68202590942383,4,0,phase2-selected
I_shuffle,0.1771756410598755,78516,SUPPORTS,0.12082984298467636,27,0.149956114590168,SUPPORTS,56.68202590942383,4,0,phase2-selected
I_shuffle,0.0016264403238892555,28788,SUPPORTS,0.0028336048126220703,0,0.002273223906134566,SUPPORTS,56.68202590942383,4,0,phase2-selected
I_shuffle,0.002557205967605114,28788,SUPPORTS,0.0028163017705082893,7,0.003048527597760161,SUPPORTS,56.68202590942383,4,0,phase2-selected
I_shuffle,0.06518338620662689,28788,SUPPORTS,0.07401295751333237,14,0.071322962641716,SUPPORTS,56.68202590942383,4,0,phase2-selected
I_shuffle,0.049162380397319794,28788,SUPPORTS,0.06564050167798996,21,0.05879064276814461,SUPPORTS,56.68202590942383,4,0,phase2-selected
I_shuffle,0.17416617274284363,28788,SUPPORTS,0.11149057745933533,27,0.14493650197982788,SUPPORTS,56.68202590942383,4,0,phase2-selected
I_shuffle,0.0015481653390452266,117767,SUPPORTS,0.002046548994258046,0,0.0020474453534310064,SUPPORTS,56.68202590942383,4,0,phase2-selected
I_shuffle,0.0022282926365733147,117767,SUPPORTS,0.0025907366070896387,7,0.0028093752916902304,SUPPORTS,56.68202590942383,4,0,phase2-selected
I_shuffle,0.04934277385473251,117767,SUPPORTS,0.05942860245704651,14,0.05616733059287071,SUPPORTS,56.68202590942383,4,0,phase2-selected
I_shuffle,0.033717263489961624,117767,SUPPORTS,0.04796699807047844,21,0.04143348087867101,SUPPORTS,56.68202590942383,4,0,phase2-selected
I_shuffle,0.18704673647880554,117767,SUPPORTS,0.11128660291433334,27,0.14988989879687628,SUPPORTS,56.68202590942383,4,0,phase2-selected
I_shuffle,0.0033083322923630476,54789,REFUTES,0.002895757555961609,0,0.0025663911753023663,SUPPORTS,56.68202590942383,4,0,phase2-selected
I_shuffle,0.0034268570598214865,54789,REFUTES,0.0044441502541303635,7,0.003550731809809804,SUPPORTS,56.68202590942383,4,0,phase2-selected
I_shuffle,0.07312794774770737,54789,REFUTES,0.0738544762134552,14,0.0703298772374789,SUPPORTS,56.68202590942383,4,0,phase2-selected
I_shuffle,0.058866068720817566,54789,REFUTES,0.052887506783008575,21,0.05213962495326996,SUPPORTS,56.68202590942383,4,0,phase2-selected
I_shuffle,0.09440775960683823,54789,REFUTES,0.13317228853702545,27,0.13240371892849603,SUPPORTS,56.68202590942383,4,0,phase2-selected
I_shuffle,0.0020471729803830385,56960,REFUTES,0.0026264365296810865,0,0.0020910964036981263,SUPPORTS,56.68202590942383,4,0,phase2-selected
I_shuffle,0.0036791979800909758,56960,REFUTES,0.004673094488680363,7,0.003729068130875627,SUPPORTS,56.68202590942383,4,0,phase2-selected
I_shuffle,0.07626838982105255,56960,REFUTES,0.07530821859836578,14,0.07196720937887828,SUPPORTS,56.68202590942383,4,0,phase2-selected
I_shuffle,0.06396922469139099,56960,REFUTES,0.057027049362659454,21,0.05566120147705078,SUPPORTS,56.68202590942383,4,0,phase2-selected
I_shuffle,0.11614247411489487,56960,REFUTES,0.15188777446746826,27,0.14991062631209692,SUPPORTS,56.68202590942383,4,0,phase2-selected
I_shuffle,0.003948608413338661,155125,REFUTES,0.0035053258761763573,0,0.0031724988172451654,SUPPORTS,56.68202590942383,4,0,phase2-selected
I_shuffle,0.00540560856461525,155125,REFUTES,0.006369739770889282,7,0.0053114257752895355,SUPPORTS,56.68202590942383,4,0,phase2-selected
I_shuffle,0.074884332716465,155125,REFUTES,0.07468480616807938,14,0.07189871867497762,SUPPORTS,56.68202590942383,4,0,phase2-selected
I_shuffle,0.06785377860069275,155125,REFUTES,0.06220465525984764,21,0.06050824746489525,SUPPORTS,56.68202590942383,4,0,phase2-selected
I_shuffle,0.11104556173086166,155125,REFUTES,0.14674445986747742,27,0.14184200018644333,SUPPORTS,56.68202590942383,4,0,phase2-selected
I_shuffle,0.0075623830780386925,84675,REFUTES,0.007632852531969547,0,0.006405906441311042,SUPPORTS,56.68202590942383,4,0,phase2-selected
I_shuffle,0.0031357761472463608,84675,REFUTES,0.004423373844474554,7,0.0034035227727144957,SUPPORTS,56.68202590942383,4,0,phase2-selected
I_shuffle,0.07764133810997009,84675,REFUTES,0.0768856555223465,14,0.07446984698375066,SUPPORTS,56.68202590942383,4,0,phase2-selected
I_shuffle,0.06026514619588852,84675,REFUTES,0.05578339099884033,21,0.054973321656386055,SUPPORTS,56.68202590942383,4,0,phase2-selected
I_shuffle,0.107487253844738,84675,REFUTES,0.14463910460472107,27,0.14390152941147485,SUPPORTS,56.68202590942383,4,0,phase2-selected
I_shuffle,0.004105980508029461,64471,NOT_ENOUGH_INFO,0.002405809238553047,0,0.0035158302634954453,SUPPORTS,56.68202590942383,4,0,phase2-selected
I_shuffle,0.006018742453306913,64471,NOT_ENOUGH_INFO,0.004768277984112501,7,0.006232880987226963,SUPPORTS,56.68202590942383,4,0,phase2-selected
I_shuffle,0.07492850720882416,64471,NOT_ENOUGH_INFO,0.06521514803171158,14,0.07084760318199794,SUPPORTS,56.68202590942383,4,0,phase2-selected
I_shuffle,0.09252971410751343,64471,NOT_ENOUGH_INFO,0.07312847673892975,21,0.08417733510335286,SUPPORTS,56.68202590942383,4,0,phase2-selected
I_shuffle,0.12448997795581818,64471,NOT_ENOUGH_INFO,0.18572936952114105,27,0.15257641673088074,SUPPORTS,56.68202590942383,4,0,phase2-selected
I_shuffle,0.00518855219706893,23835,NOT_ENOUGH_INFO,0.003611569758504629,0,0.004628417082130909,SUPPORTS,56.68202590942383,4,0,phase2-selected
I_shuffle,0.0057820407673716545,23835,NOT_ENOUGH_INFO,0.0042352089658379555,7,0.005687367636710405,SUPPORTS,56.68202590942383,4,0,phase2-selected
I_shuffle,0.06928481161594391,23835,NOT_ENOUGH_INFO,0.060982756316661835,14,0.06607477118571599,SUPPORTS,56.68202590942383,4,0,phase2-selected
I_shuffle,0.06842481344938278,23835,NOT_ENOUGH_INFO,0.049624912440776825,21,0.0592526321609815,SUPPORTS,56.68202590942383,4,0,phase2-selected
I_shuffle,0.12169522047042847,23835,NOT_ENOUGH_INFO,0.1807904690504074,27,0.15136069556077322,SUPPORTS,56.68202590942383,4,0,phase2-selected
I_shuffle,0.004550534300506115,132244,NOT_ENOUGH_INFO,0.003581154625862837,0,0.004213196070243915,SUPPORTS,56.68202590942383,4,0,phase2-selected
I_shuffle,0.00562243303284049,132244,NOT_ENOUGH_INFO,0.004169853404164314,7,0.005610941909253597,SUPPORTS,56.68202590942383,4,0,phase2-selected
I_shuffle,0.07098199427127838,132244,NOT_ENOUGH_INFO,0.06283675134181976,14,0.06803565720717113,SUPPORTS,56.68202590942383,4,0,phase2-selected
I_shuffle,0.06806164979934692,132244,NOT_ENOUGH_INFO,0.05355977267026901,21,0.0606599822640419,SUPPORTS,56.68202590942383,4,0,phase2-selected
I_shuffle,0.11456303298473358,132244,NOT_ENOUGH_INFO,0.17887839674949646,27,0.14541539053122202,SUPPORTS,56.68202590942383,4,0,phase2-selected
I_shuffle,0.004548292141407728,39959,NOT_ENOUGH_INFO,0.0032929989974945784,0,0.004026897329216202,SUPPORTS,56.68202590942383,4,0,phase2-selected
I_shuffle,0.005501633509993553,39959,NOT_ENOUGH_INFO,0.004306490533053875,7,0.005596714094281197,SUPPORTS,56.68202590942383,4,0,phase2-selected
I_shuffle,0.07124315202236176,39959,NOT_ENOUGH_INFO,0.06370772421360016,14,0.06804885218540828,SUPPORTS,56.68202590942383,4,0,phase2-selected
I_shuffle,0.06940171122550964,39959,NOT_ENOUGH_INFO,0.05501900613307953,21,0.06281388054291408,SUPPORTS,56.68202590942383,4,0,phase2-selected
I_shuffle,0.11722475290298462,39959,NOT_ENOUGH_INFO,0.17494115233421326,27,0.14352232217788696,SUPPORTS,56.68202590942383,4,0,phase2-selected
I_zero,0.00041810685070231557,226458,SUPPORTS,0.00031370981014333665,0,0.000420300707143421,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.004427619744092226,226458,SUPPORTS,0.003560827113687992,7,0.003659378814821442,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.008226752281188965,226458,SUPPORTS,0.008657972328364849,14,0.007680140590916078,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.0069179534912109375,226458,SUPPORTS,0.0072780451737344265,21,0.006606588916232188,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.008044084534049034,226458,SUPPORTS,0.00873043667525053,27,0.00797667975227038,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.0004831293481402099,78516,SUPPORTS,0.0003743107372429222,0,0.000435035666062807,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.005266379565000534,78516,SUPPORTS,0.004276725463569164,7,0.004413948627188802,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.010921856388449669,78516,SUPPORTS,0.010996600612998009,14,0.010077482089400291,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.007084052078425884,78516,SUPPORTS,0.007354021072387695,21,0.007043361819038789,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.007629076950252056,78516,SUPPORTS,0.00785293709486723,27,0.007422157718489568,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.00047516831546090543,28788,SUPPORTS,0.00043150255805812776,0,0.0005106510943733156,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.0037265773862600327,28788,SUPPORTS,0.002880033105611801,7,0.003161963075399399,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.0069103240966796875,28788,SUPPORTS,0.006985962390899658,14,0.006499502497414748,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.006998380180448294,28788,SUPPORTS,0.0074497065506875515,21,0.006687210872769356,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.009602069854736328,28788,SUPPORTS,0.010173877701163292,27,0.00890839130928119,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.000440466043073684,117767,SUPPORTS,0.0003760526597034186,0,0.00046482376637868583,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.0032850936986505985,117767,SUPPORTS,0.002526473253965378,7,0.0027133173619707427,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.003999750129878521,117767,SUPPORTS,0.0041907234117388725,14,0.0039039012044668198,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.004941741935908794,117767,SUPPORTS,0.004987120628356934,21,0.004706280305981636,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.006336848251521587,117767,SUPPORTS,0.006163100712001324,27,0.005900919747849305,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.0004822273040190339,54789,REFUTES,0.0005660810857079923,0,0.0005523293317916492,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.0034651346504688263,54789,REFUTES,0.004221566021442413,7,0.003577721770852804,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.00625010346993804,54789,REFUTES,0.005931536667048931,14,0.005793517455458641,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.0075444383546710014,54789,REFUTES,0.006863276474177837,21,0.006609704966346423,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.010895202867686749,54789,REFUTES,0.009318828582763672,27,0.009063267149031162,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.0003646246623247862,56960,REFUTES,0.0004923564847558737,0,0.00044345695641823113,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.0034891299437731504,56960,REFUTES,0.004326659720391035,7,0.0036232049266497293,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.008829355239868164,56960,REFUTES,0.008530835621058941,14,0.008142375387251377,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.008422693237662315,56960,REFUTES,0.007746378891170025,21,0.00762146416430672,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.009772281162440777,56960,REFUTES,0.00958251953125,27,0.009137941834827265,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.00043979668407700956,155125,REFUTES,0.0006131581030786037,0,0.0005472946504596621,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.0050330013036727905,155125,REFUTES,0.00584682822227478,7,0.00493999756872654,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.009326438419520855,155125,REFUTES,0.00888387393206358,14,0.008515640472372374,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.008201202377676964,155125,REFUTES,0.007861614227294922,21,0.007461379282176495,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.011119803413748741,155125,REFUTES,0.009573936462402344,27,0.009587778399387995,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.00043359605479054153,84675,REFUTES,0.00051272934069857,0,0.00047587044537067413,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.003532703500241041,84675,REFUTES,0.00447060214355588,7,0.003634838697810968,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.008145630359649658,84675,REFUTES,0.008206765167415142,14,0.0077501653383175535,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.010149161331355572,84675,REFUTES,0.009624163620173931,21,0.00938184093683958,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.010653093457221985,84675,REFUTES,0.009885787963867188,27,0.009544655680656433,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.0004886763636022806,64471,NOT_ENOUGH_INFO,0.0008950275368988514,0,0.0006720433399702112,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.004751197062432766,64471,NOT_ENOUGH_INFO,0.004095976706594229,7,0.004861556614438693,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.008056601509451866,64471,NOT_ENOUGH_INFO,0.00652515422552824,14,0.007636936691900094,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.014313220977783203,64471,NOT_ENOUGH_INFO,0.01006255578249693,21,0.012420343235135078,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.013640990480780602,64471,NOT_ENOUGH_INFO,0.009648601524531841,27,0.011993537656962872,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.000919788028113544,23835,NOT_ENOUGH_INFO,0.0012498084688559175,0,0.001067004632204771,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.005510139279067516,23835,NOT_ENOUGH_INFO,0.004502674099057913,7,0.005454627331346273,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.007453203201293945,23835,NOT_ENOUGH_INFO,0.005811202339828014,14,0.006893564636508624,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.009733995422720909,23835,NOT_ENOUGH_INFO,0.0067632002755999565,21,0.008397016674280167,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.011155059561133385,23835,NOT_ENOUGH_INFO,0.00724261999130249,27,0.009429306102295717,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.0007480992935597897,132244,NOT_ENOUGH_INFO,0.0013292360818013549,0,0.0010125900541121762,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.005078484304249287,132244,NOT_ENOUGH_INFO,0.004385434556752443,7,0.005202448305984338,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.007347802631556988,132244,NOT_ENOUGH_INFO,0.005762673914432526,14,0.006774914916604757,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.009115060791373253,132244,NOT_ENOUGH_INFO,0.006634414196014404,21,0.007988539213935534,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.012027978897094727,132244,NOT_ENOUGH_INFO,0.008261680603027344,27,0.010221984858314196,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.0007345864432863891,39959,NOT_ENOUGH_INFO,0.0012567582307383418,0,0.0009539035963825881,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.0050672064535319805,39959,NOT_ENOUGH_INFO,0.0043622348457574844,7,0.00522086846952637,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.007625162601470947,39959,NOT_ENOUGH_INFO,0.006355350371450186,14,0.007205594020585219,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.010215600952506065,39959,NOT_ENOUGH_INFO,0.007553021423518658,21,0.009015798879166445,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.01252349279820919,39959,NOT_ENOUGH_INFO,0.008394996635615826,27,0.010718332914014658,SUPPORTS,0.0,4,0,phase2-selected
I_real,0.0022095059975981712,226458,SUPPORTS,0.0016626304714009166,0,0.0016400805131221812,SUPPORTS,56.681854248046875,4,2,phase2-selected
I_real,0.005359952338039875,226458,SUPPORTS,0.004117228090763092,7,0.004156379494816065,SUPPORTS,56.681854248046875,4,2,phase2-selected
I_real,0.06654544174671173,226458,SUPPORTS,0.06690903753042221,14,0.06460821256041527,SUPPORTS,56.681854248046875,4,2,phase2-selected
I_real,0.05365964025259018,226458,SUPPORTS,0.05879009887576103,21,0.05191895738244057,SUPPORTS,56.681854248046875,4,2,phase2-selected
I_real,0.13556170463562012,226458,SUPPORTS,0.1032211184501648,27,0.13708563148975372,SUPPORTS,56.681854248046875,4,2,phase2-selected
I_real,0.0014903114642947912,78516,SUPPORTS,0.001759988022968173,0,0.0018574726612617571,SUPPORTS,56.681854248046875,4,2,phase2-selected
I_real,0.003579868469387293,78516,SUPPORTS,0.004524219315499067,7,0.004535076829294364,SUPPORTS,56.681854248046875,4,2,phase2-selected
I_real,0.06781289726495743,78516,SUPPORTS,0.07955268770456314,14,0.07516895731290181,SUPPORTS,56.681854248046875,4,2,phase2-selected
I_real,0.06128054857254028,78516,SUPPORTS,0.07083095610141754,21,0.06755151102940242,SUPPORTS,56.681854248046875,4,2,phase2-selected
