arm_alias,competitor_prefix_attention_mass,example_id,gold_label,gold_prefix_attention_mass,layer_index,mean_prefix_attention_mass,predicted_label,prefix_l2,prefix_tokens,step,suite
I_real,0.011999567970633507,117767,SUPPORTS,0.010760089382529259,27,0.01121978679051002,SUPPORTS,6.472229957580566,8,0,phase2-selected
I_real,0.0005251860711723566,54789,REFUTES,0.0005401071975938976,0,0.0005645587807521224,SUPPORTS,6.472229957580566,8,0,phase2-selected
I_real,0.006377167534083128,54789,REFUTES,0.007689226418733597,7,0.006466443495204051,SUPPORTS,6.472229957580566,8,0,phase2-selected
I_real,0.05572509765625,54789,REFUTES,0.05347756668925285,14,0.04441616001228491,SUPPORTS,6.472229957580566,8,0,phase2-selected
I_real,0.026550661772489548,54789,REFUTES,0.023179929703474045,21,0.024089527626832325,SUPPORTS,6.472229957580566,8,0,phase2-selected
I_real,0.012536714784801006,54789,REFUTES,0.011635343544185162,27,0.011273818090558052,SUPPORTS,6.472229957580566,8,0,phase2-selected
I_real,0.0007796585559844971,56960,REFUTES,0.0008260658942162991,0,0.0007997401795970897,SUPPORTS,6.472229957580566,8,0,phase2-selected
I_real,0.006771409884095192,56960,REFUTES,0.008358976803719997,7,0.006928552562991778,SUPPORTS,6.472229957580566,8,0,phase2-selected
I_real,0.060199737548828125,56960,REFUTES,0.05893941968679428,14,0.04919657359520594,SUPPORTS,6.472229957580566,8,0,phase2-selected
I_real,0.02031726762652397,56960,REFUTES,0.01778583787381649,21,0.019105975826581318,SUPPORTS,6.472229957580566,8,0,phase2-selected
I_real,0.012577762827277184,56960,REFUTES,0.012626628391444683,27,0.01175175824513038,SUPPORTS,6.472229957580566,8,0,phase2-selected
I_real,0.0008488480234518647,155125,REFUTES,0.000830558012239635,0,0.0008480146837731203,SUPPORTS,6.472229957580566,8,0,phase2-selected
I_real,0.008369694463908672,155125,REFUTES,0.009759951382875443,7,0.008266184168557325,SUPPORTS,6.472229957580566,8,0,phase2-selected
I_real,0.060620348900556564,155125,REFUTES,0.058310627937316895,14,0.04878878717621168,SUPPORTS,6.472229957580566,8,0,phase2-selected
I_real,0.01962745189666748,155125,REFUTES,0.01879851147532463,21,0.01890012000997861,SUPPORTS,6.472229957580566,8,0,phase2-selected
I_real,0.017304053530097008,155125,REFUTES,0.014910181984305382,27,0.014425135838488737,SUPPORTS,6.472229957580566,8,0,phase2-selected
I_real,0.0005272937705740333,84675,REFUTES,0.0005380208604037762,0,0.0005777123539398114,SUPPORTS,6.472229957580566,8,0,phase2-selected
I_real,0.0058146389201283455,84675,REFUTES,0.007691427133977413,7,0.006105299728612105,SUPPORTS,6.472229957580566,8,0,phase2-selected
I_real,0.05977257341146469,84675,REFUTES,0.05989472195506096,14,0.04947567234436671,SUPPORTS,6.472229957580566,8,0,phase2-selected
I_real,0.028132855892181396,84675,REFUTES,0.024975281208753586,21,0.02540891245007515,SUPPORTS,6.472229957580566,8,0,phase2-selected
I_real,0.009905795566737652,84675,REFUTES,0.010436098091304302,27,0.009806656589110693,SUPPORTS,6.472229957580566,8,0,phase2-selected
I_real,0.0012043528258800507,64471,NOT_ENOUGH_INFO,0.0011014011688530445,0,0.0011775685707107186,REFUTES,6.472229957580566,8,0,phase2-selected
I_real,0.012601951137185097,64471,NOT_ENOUGH_INFO,0.008675305172801018,7,0.010490292372802893,REFUTES,6.472229957580566,8,0,phase2-selected
I_real,0.05967219918966293,64471,NOT_ENOUGH_INFO,0.02900192141532898,14,0.04932207986712456,REFUTES,6.472229957580566,8,0,phase2-selected
I_real,0.02860403060913086,64471,NOT_ENOUGH_INFO,0.025828342884778976,21,0.0289217047393322,REFUTES,6.472229957580566,8,0,phase2-selected
I_real,0.015961527824401855,64471,NOT_ENOUGH_INFO,0.012951642274856567,27,0.01547761137286822,REFUTES,6.472229957580566,8,0,phase2-selected
I_real,0.0006385992746800184,23835,NOT_ENOUGH_INFO,0.0009438256965950131,0,0.000776453836200138,SUPPORTS,6.472229957580566,8,0,phase2-selected
I_real,0.009162208996713161,23835,NOT_ENOUGH_INFO,0.007954902946949005,7,0.009437944119175276,SUPPORTS,6.472229957580566,8,0,phase2-selected
I_real,0.05276235193014145,23835,NOT_ENOUGH_INFO,0.023318476974964142,14,0.043107440074284874,SUPPORTS,6.472229957580566,8,0,phase2-selected
I_real,0.025660157203674316,23835,NOT_ENOUGH_INFO,0.023883601650595665,21,0.023834871128201485,SUPPORTS,6.472229957580566,8,0,phase2-selected
I_real,0.01658308506011963,23835,NOT_ENOUGH_INFO,0.014332234859466553,27,0.015060153479377428,SUPPORTS,6.472229957580566,8,0,phase2-selected
I_real,0.0007180852699093521,132244,NOT_ENOUGH_INFO,0.0010419358732178807,0,0.0008710430896220108,SUPPORTS,6.472229957580566,8,0,phase2-selected
I_real,0.008519247174263,132244,NOT_ENOUGH_INFO,0.007279983721673489,7,0.008755970125397047,SUPPORTS,6.472229957580566,8,0,phase2-selected
I_real,0.055441856384277344,132244,NOT_ENOUGH_INFO,0.02440371736884117,14,0.04512573157747587,SUPPORTS,6.472229957580566,8,0,phase2-selected
I_real,0.02524002455174923,132244,NOT_ENOUGH_INFO,0.02403399348258972,21,0.023732758437593777,SUPPORTS,6.472229957580566,8,0,phase2-selected
I_real,0.018291285261511803,132244,NOT_ENOUGH_INFO,0.015438854694366455,27,0.016444362079103787,SUPPORTS,6.472229957580566,8,0,phase2-selected
I_real,0.0007662286516278982,39959,NOT_ENOUGH_INFO,0.0010911085410043597,0,0.0009198695188388228,SUPPORTS,6.472229957580566,8,0,phase2-selected
I_real,0.009036297909915447,39959,NOT_ENOUGH_INFO,0.007693102117627859,7,0.009226964320987463,SUPPORTS,6.472229957580566,8,0,phase2-selected
I_real,0.05369814485311508,39959,NOT_ENOUGH_INFO,0.024775948375463486,14,0.04475770021478335,SUPPORTS,6.472229957580566,8,0,phase2-selected
I_real,0.025626778602600098,39959,NOT_ENOUGH_INFO,0.02460459992289543,21,0.02422160655260086,SUPPORTS,6.472229957580566,8,0,phase2-selected
I_real,0.018966665491461754,39959,NOT_ENOUGH_INFO,0.016668876633048058,27,0.017399268845717113,SUPPORTS,6.472229957580566,8,0,phase2-selected
I_shuffle,0.0007257361430674791,226458,SUPPORTS,0.00047934200847521424,0,0.0006242491460094849,SUPPORTS,9.693745613098145,8,0,phase2-selected
I_shuffle,0.0017073319759219885,226458,SUPPORTS,0.001471110968850553,7,0.0015520364589368303,SUPPORTS,9.693745613098145,8,0,phase2-selected
I_shuffle,0.033622026443481445,226458,SUPPORTS,0.04160737991333008,14,0.03613647570212682,SUPPORTS,9.693745613098145,8,0,phase2-selected
I_shuffle,0.030233383178710938,226458,SUPPORTS,0.028730591759085655,21,0.029766401275992393,SUPPORTS,9.693745613098145,8,0,phase2-selected
I_shuffle,0.01144072413444519,226458,SUPPORTS,0.011004827916622162,27,0.00938870245590806,SUPPORTS,9.693745613098145,8,0,phase2-selected
I_shuffle,0.000889708986505866,78516,SUPPORTS,0.0010155224008485675,0,0.0009387373769034942,SUPPORTS,9.693745613098145,8,0,phase2-selected
I_shuffle,0.002203351352363825,78516,SUPPORTS,0.001903077936731279,7,0.0020341293808693686,SUPPORTS,9.693745613098145,8,0,phase2-selected
I_shuffle,0.0358998104929924,78516,SUPPORTS,0.040977608412504196,14,0.03755980357527733,SUPPORTS,9.693745613098145,8,0,phase2-selected
I_shuffle,0.0339205265045166,78516,SUPPORTS,0.031584739685058594,21,0.0323428213596344,SUPPORTS,9.693745613098145,8,0,phase2-selected
I_shuffle,0.012850960716605186,78516,SUPPORTS,0.012710588984191418,27,0.010718312269697586,SUPPORTS,9.693745613098145,8,0,phase2-selected
I_shuffle,0.001758934697136283,28788,SUPPORTS,0.0018625573720782995,0,0.00172531814314425,SUPPORTS,9.693745613098145,8,0,phase2-selected
I_shuffle,0.0019737768452614546,28788,SUPPORTS,0.0017184035386890173,7,0.001861052354797721,SUPPORTS,9.693745613098145,8,0,phase2-selected
I_shuffle,0.031453173607587814,28788,SUPPORTS,0.039356790482997894,14,0.03493527447183927,SUPPORTS,9.693745613098145,8,0,phase2-selected
I_shuffle,0.027817439287900925,28788,SUPPORTS,0.025474976748228073,21,0.025966256236036617,SUPPORTS,9.693745613098145,8,0,phase2-selected
I_shuffle,0.0115489661693573,28788,SUPPORTS,0.011148570105433464,27,0.009370693005621433,SUPPORTS,9.693745613098145,8,0,phase2-selected
I_shuffle,0.0018553136615082622,117767,SUPPORTS,0.0019294185331091285,0,0.0017855005183567603,SUPPORTS,9.693745613098145,8,0,phase2-selected
I_shuffle,0.0018425129819661379,117767,SUPPORTS,0.0015281694941222668,7,0.0016574726517622669,SUPPORTS,9.693745613098145,8,0,phase2-selected
I_shuffle,0.02642911486327648,117767,SUPPORTS,0.03534461930394173,14,0.030176297451059025,SUPPORTS,9.693745613098145,8,0,phase2-selected
I_shuffle,0.022402524948120117,117767,SUPPORTS,0.01917763613164425,21,0.02042009060581525,SUPPORTS,9.693745613098145,8,0,phase2-selected
I_shuffle,0.011586308479309082,117767,SUPPORTS,0.010982459411025047,27,0.009336600080132484,SUPPORTS,9.693745613098145,8,0,phase2-selected
I_shuffle,0.0011233758414164186,54789,REFUTES,0.0009281893726438284,0,0.0009771297918632627,SUPPORTS,9.693745613098145,8,0,phase2-selected
I_shuffle,0.0017276192083954811,54789,REFUTES,0.0022096624597907066,7,0.0019220773053045075,SUPPORTS,9.693745613098145,8,0,phase2-selected
I_shuffle,0.03464784845709801,54789,REFUTES,0.025553669780492783,14,0.029679829875628155,SUPPORTS,9.693745613098145,8,0,phase2-selected
I_shuffle,0.03164831921458244,54789,REFUTES,0.03419669717550278,21,0.03157320742805799,SUPPORTS,9.693745613098145,8,0,phase2-selected
I_shuffle,0.010792138986289501,54789,REFUTES,0.010164087638258934,27,0.008622236549854279,SUPPORTS,9.693745613098145,8,0,phase2-selected
I_shuffle,0.0014583071460947394,56960,REFUTES,0.0015502277528867126,0,0.0014271394660075505,SUPPORTS,9.693745613098145,8,0,phase2-selected
I_shuffle,0.0017492277547717094,56960,REFUTES,0.0021557651925832033,7,0.0019410838140174747,SUPPORTS,9.693745613098145,8,0,phase2-selected
I_shuffle,0.034799180924892426,56960,REFUTES,0.02691936492919922,14,0.030988449230790138,SUPPORTS,9.693745613098145,8,0,phase2-selected
I_shuffle,0.022445401176810265,56960,REFUTES,0.025937717407941818,21,0.0237104669213295,SUPPORTS,9.693745613098145,8,0,phase2-selected
I_shuffle,0.014611423015594482,56960,REFUTES,0.014556090347468853,27,0.01207841249803702,SUPPORTS,9.693745613098145,8,0,phase2-selected
I_shuffle,0.0015923253959044814,155125,REFUTES,0.0014220343437045813,0,0.0013686148061727483,SUPPORTS,9.693745613098145,8,0,phase2-selected
I_shuffle,0.0025358323473483324,155125,REFUTES,0.002852127654477954,7,0.002561611977095405,SUPPORTS,9.693745613098145,8,0,phase2-selected
I_shuffle,0.03982827812433243,155125,REFUTES,0.031286098062992096,14,0.03478094687064489,SUPPORTS,9.693745613098145,8,0,phase2-selected
I_shuffle,0.023913532495498657,155125,REFUTES,0.027284543961286545,21,0.025170219441254933,SUPPORTS,9.693745613098145,8,0,phase2-selected
I_shuffle,0.010465908795595169,155125,REFUTES,0.010630851611495018,27,0.008758234170575937,SUPPORTS,9.693745613098145,8,0,phase2-selected
I_shuffle,0.001199280726723373,84675,REFUTES,0.001058395253494382,0,0.0010600876994431019,SUPPORTS,9.693745613098145,8,0,phase2-selected
I_shuffle,0.0018420148408040404,84675,REFUTES,0.0022895189467817545,7,0.0020099255489185452,SUPPORTS,9.693745613098145,8,0,phase2-selected
I_shuffle,0.03913150355219841,84675,REFUTES,0.03289928287267685,14,0.035535032550493874,SUPPORTS,9.693745613098145,8,0,phase2-selected
I_shuffle,0.03254985809326172,84675,REFUTES,0.03563324734568596,21,0.03395229702194532,SUPPORTS,9.693745613098145,8,0,phase2-selected
I_shuffle,0.012230463325977325,84675,REFUTES,0.012283305637538433,27,0.01018678474550446,SUPPORTS,9.693745613098145,8,0,phase2-selected
I_shuffle,0.002593740588054061,64471,NOT_ENOUGH_INFO,0.002320075174793601,0,0.0024881867381433644,SUPPORTS,9.693745613098145,8,0,phase2-selected
I_shuffle,0.003395270323380828,64471,NOT_ENOUGH_INFO,0.003260080236941576,7,0.003517263801768422,SUPPORTS,9.693745613098145,8,0,phase2-selected
I_shuffle,0.03957946598529816,64471,NOT_ENOUGH_INFO,0.03514096513390541,14,0.03529030208786329,SUPPORTS,9.693745613098145,8,0,phase2-selected
I_shuffle,0.0328836664557457,64471,NOT_ENOUGH_INFO,0.02798078954219818,21,0.031650797774394356,SUPPORTS,9.693745613098145,8,0,phase2-selected
I_shuffle,0.018242865800857544,64471,NOT_ENOUGH_INFO,0.009357625618577003,27,0.015932134663065273,SUPPORTS,9.693745613098145,8,0,phase2-selected
I_shuffle,0.0017151623032987118,23835,NOT_ENOUGH_INFO,0.0019509075209498405,0,0.001869990296351413,SUPPORTS,9.693745613098145,8,0,phase2-selected
I_shuffle,0.003468851326033473,23835,NOT_ENOUGH_INFO,0.0033119709696620703,7,0.003544407974307736,SUPPORTS,9.693745613098145,8,0,phase2-selected
I_shuffle,0.03688657283782959,23835,NOT_ENOUGH_INFO,0.03254192695021629,14,0.03349271540840467,SUPPORTS,9.693745613098145,8,0,phase2-selected
I_shuffle,0.026743751019239426,23835,NOT_ENOUGH_INFO,0.02485334500670433,21,0.02689925767481327,SUPPORTS,9.693745613098145,8,0,phase2-selected
I_shuffle,0.017522919923067093,23835,NOT_ENOUGH_INFO,0.008508692495524883,27,0.014814992435276508,SUPPORTS,9.693745613098145,8,0,phase2-selected
I_shuffle,0.0012854597298428416,132244,NOT_ENOUGH_INFO,0.001695158309303224,0,0.0015585667764147122,SUPPORTS,9.693745613098145,8,0,phase2-selected
I_shuffle,0.00347977876663208,132244,NOT_ENOUGH_INFO,0.003374169347807765,7,0.0036034015162537494,SUPPORTS,9.693745613098145,8,0,phase2-selected
I_shuffle,0.03743111342191696,132244,NOT_ENOUGH_INFO,0.03343775123357773,14,0.03368495777249336,SUPPORTS,9.693745613098145,8,0,phase2-selected
I_shuffle,0.028521161526441574,132244,NOT_ENOUGH_INFO,0.02570488303899765,21,0.028070736055572827,SUPPORTS,9.693745613098145,8,0,phase2-selected
I_shuffle,0.02074890397489071,132244,NOT_ENOUGH_INFO,0.01023983582854271,27,0.017393157506982487,SUPPORTS,9.693745613098145,8,0,phase2-selected
I_shuffle,0.001490269205532968,39959,NOT_ENOUGH_INFO,0.0017334911972284317,0,0.0016794567151616018,SUPPORTS,9.693745613098145,8,0,phase2-selected
I_shuffle,0.0036324909888207912,39959,NOT_ENOUGH_INFO,0.003528183326125145,7,0.0037282410388191542,SUPPORTS,9.693745613098145,8,0,phase2-selected
I_shuffle,0.03870633989572525,39959,NOT_ENOUGH_INFO,0.033984020352363586,14,0.03487107902765274,SUPPORTS,9.693745613098145,8,0,phase2-selected
I_shuffle,0.03070501610636711,39959,NOT_ENOUGH_INFO,0.029347848147153854,21,0.030630983412265778,SUPPORTS,9.693745613098145,8,0,phase2-selected
I_shuffle,0.0175260491669178,39959,NOT_ENOUGH_INFO,0.00842798687517643,27,0.014564576869209608,SUPPORTS,9.693745613098145,8,0,phase2-selected
I_zero,0.0004121260135434568,226458,SUPPORTS,0.00027546886121854186,0,0.0003979018656536937,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.003950211219489574,226458,SUPPORTS,0.003308609826490283,7,0.0033566783337543407,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.008961131796240807,226458,SUPPORTS,0.00937382411211729,14,0.00832348084077239,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.006410797592252493,226458,SUPPORTS,0.006564339157193899,21,0.00605352067699035,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.008025805465877056,226458,SUPPORTS,0.008402074687182903,27,0.007775401386121909,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.00045076030073687434,78516,SUPPORTS,0.00036656908923760056,0,0.0004580003636268278,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.004668138921260834,78516,SUPPORTS,0.00390441226772964,7,0.004043139982968569,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.011453405022621155,78516,SUPPORTS,0.011428545229136944,14,0.010400813693801561,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.006018718238919973,78516,SUPPORTS,0.005945245735347271,21,0.005916704889386892,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.0063368878327310085,78516,SUPPORTS,0.006058742757886648,27,0.005958789028227329,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.0005462983972392976,28788,SUPPORTS,0.0004435970913618803,0,0.0005348417713927726,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.003985496237874031,28788,SUPPORTS,0.0033076214604079723,7,0.0034224684350192547,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.007693122141063213,28788,SUPPORTS,0.007866954430937767,14,0.007258365085969369,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.007152875419706106,28788,SUPPORTS,0.007357001304626465,21,0.006711474775026242,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.008784214965999126,28788,SUPPORTS,0.009061942808330059,27,0.008100811236848434,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.0005625803605653346,117767,SUPPORTS,0.00045378634240478277,0,0.0005428162597430249,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.0034909434616565704,117767,SUPPORTS,0.002930521499365568,7,0.00297574318634967,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.004413704387843609,117767,SUPPORTS,0.004655957221984863,14,0.004342053085565567,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.005076169967651367,117767,SUPPORTS,0.004929711576551199,21,0.004717124936481317,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.006079991813749075,117767,SUPPORTS,0.0055112093687057495,27,0.005502215741823117,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.0004264985618647188,54789,REFUTES,0.0005263165221549571,0,0.0004995417451330771,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.0031456563156098127,54789,REFUTES,0.0037987385876476765,7,0.0032630968683709702,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.005965148564428091,54789,REFUTES,0.00564807653427124,14,0.005511514066408078,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.007050275802612305,54789,REFUTES,0.0064574480056762695,21,0.006221501467128594,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.009940296411514282,54789,REFUTES,0.008744478225708008,27,0.008404321192453304,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.00039095967076718807,56960,REFUTES,0.000490442500449717,0,0.0004900724937518438,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.0034166835248470306,56960,REFUTES,0.004050438292324543,7,0.003551062196493149,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.008301357738673687,56960,REFUTES,0.008100534789264202,14,0.007671046846856673,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.007184267044067383,56960,REFUTES,0.006954153534024954,21,0.006683502035836379,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.008527226746082306,56960,REFUTES,0.008710384368896484,27,0.008037033180395762,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.0004737231647595763,155125,REFUTES,0.0006785942241549492,0,0.000598517789815863,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.004441635683178902,155125,REFUTES,0.004936101846396923,7,0.004284385281304519,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.009025752544403076,155125,REFUTES,0.008594761602580547,14,0.008236405129233995,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.00783268641680479,155125,REFUTES,0.007604678627103567,21,0.007127613915751378,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.00965889822691679,155125,REFUTES,0.00893314741551876,27,0.00861073068032662,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.0004438763135112822,84675,REFUTES,0.0005122537259012461,0,0.0005233600580443939,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.003076405730098486,84675,REFUTES,0.0037776189856231213,7,0.0031695359696944556,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.009157901629805565,84675,REFUTES,0.009387950412929058,14,0.0087460499877731,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.008426427841186523,84675,REFUTES,0.008605441078543663,21,0.008115353062748909,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.007849927060306072,84675,REFUTES,0.008048455230891705,27,0.007460870935271184,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.0005639641894958913,64471,NOT_ENOUGH_INFO,0.0009147864766418934,0,0.0007158576627261937,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.004684431478381157,64471,NOT_ENOUGH_INFO,0.004150134511291981,7,0.004737837395320336,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.008409759029746056,64471,NOT_ENOUGH_INFO,0.0071071116253733635,14,0.00807371704528729,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.01296599768102169,64471,NOT_ENOUGH_INFO,0.009785245172679424,21,0.011687938123941422,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.011179710738360882,64471,NOT_ENOUGH_INFO,0.008072733879089355,27,0.00997084565460682,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.0006584175862371922,23835,NOT_ENOUGH_INFO,0.0010436289012432098,0,0.0008317609317600727,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.004618567414581776,23835,NOT_ENOUGH_INFO,0.003964878153055906,7,0.004653405553350846,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.0072236559353768826,23835,NOT_ENOUGH_INFO,0.00561793427914381,14,0.006671295656512181,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.00803375244140625,23835,NOT_ENOUGH_INFO,0.006077662110328674,21,0.007246856888135274,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.008469845168292522,23835,NOT_ENOUGH_INFO,0.006138205528259277,27,0.007687987759709358,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.0007151530007831752,132244,NOT_ENOUGH_INFO,0.0011174792889505625,0,0.0009007406382200619,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.004588584881275892,132244,NOT_ENOUGH_INFO,0.003931041341274977,7,0.004631629989792903,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.0072206659242510796,132244,NOT_ENOUGH_INFO,0.005688657518476248,14,0.006692863379915555,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.008478919975459576,132244,NOT_ENOUGH_INFO,0.006269807927310467,21,0.007606743524471919,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.011202271096408367,132244,NOT_ENOUGH_INFO,0.007992546074092388,27,0.009941622925301393,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.0007787197828292847,39959,NOT_ENOUGH_INFO,0.0011615405092015862,0,0.0009459969975675145,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.004696467891335487,39959,NOT_ENOUGH_INFO,0.004087346140295267,7,0.0047615524381399155,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.007708877325057983,39959,NOT_ENOUGH_INFO,0.006316418759524822,14,0.0072737156103054685,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.009254018776118755,39959,NOT_ENOUGH_INFO,0.006769612431526184,21,0.0082684475928545,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.009431119076907635,39959,NOT_ENOUGH_INFO,0.006571750156581402,27,0.008451851084828377,SUPPORTS,0.0,8,0,phase2-selected
I_real,0.00020096164371352643,226458,SUPPORTS,0.00029920408269390464,0,0.00024287659713687995,SUPPORTS,49.89021682739258,8,4,phase2-selected
I_real,0.002164168981835246,226458,SUPPORTS,0.0026633634697645903,7,0.0027273782373716435,SUPPORTS,49.89021682739258,8,4,phase2-selected
I_real,0.023618359118700027,226458,SUPPORTS,0.02803054079413414,14,0.026506127789616585,SUPPORTS,49.89021682739258,8,4,phase2-selected
I_real,0.02620905265212059,226458,SUPPORTS,0.041309624910354614,21,0.03662538404266039,SUPPORTS,49.89021682739258,8,4,phase2-selected
I_real,0.000510012439917773,226458,SUPPORTS,0.0005788611015304923,27,0.0005444012155445913,SUPPORTS,49.89021682739258,8,4,phase2-selected
I_real,0.0002613085962366313,78516,SUPPORTS,0.00039834470953792334,0,0.0003270838448467354,SUPPORTS,49.89021682739258,8,4,phase2-selected
I_real,0.0027310922741889954,78516,SUPPORTS,0.0029610763303935528,7,0.0031843634011844793,SUPPORTS,49.89021682739258,8,4,phase2-selected
I_real,0.026239585131406784,78516,SUPPORTS,0.030104409903287888,14,0.028926828876137733,SUPPORTS,49.89021682739258,8,4,phase2-selected
