arm_alias,competitor_prefix_attention_mass,example_id,gold_label,gold_prefix_attention_mass,layer_index,mean_prefix_attention_mass,predicted_label,prefix_l2,prefix_tokens,step,suite
I_real,0.07010766118764877,84675,REFUTES,0.09116315841674805,27,0.08810246239105861,SUPPORTS,12.816471099853516,8,0,phase2-selected
I_real,0.000575168349314481,64471,NOT_ENOUGH_INFO,0.0015181823400780559,0,0.0009729743275480965,SUPPORTS,11.72696304321289,8,0,phase2-selected
I_real,0.011808364652097225,64471,NOT_ENOUGH_INFO,0.011868678033351898,7,0.012196832957367102,SUPPORTS,11.72696304321289,8,0,phase2-selected
I_real,0.019785940647125244,64471,NOT_ENOUGH_INFO,0.012466195039451122,14,0.017495756658415,SUPPORTS,11.72696304321289,8,0,phase2-selected
I_real,0.0008609782671555877,64471,NOT_ENOUGH_INFO,0.0008474196074530482,21,0.0008334267962103089,SUPPORTS,11.72696304321289,8,0,phase2-selected
I_real,0.059137266129255295,64471,NOT_ENOUGH_INFO,0.10435350984334946,27,0.08421299482385318,SUPPORTS,11.72696304321289,8,0,phase2-selected
I_real,0.0007043932564556599,23835,NOT_ENOUGH_INFO,0.0015801992267370224,0,0.0010761150430577497,SUPPORTS,12.622183799743652,8,0,phase2-selected
I_real,0.011774799786508083,23835,NOT_ENOUGH_INFO,0.01162603311240673,7,0.012247233651578426,SUPPORTS,12.622183799743652,8,0,phase2-selected
I_real,0.007502197287976742,23835,NOT_ENOUGH_INFO,0.005097115878015757,14,0.006757648351291816,SUPPORTS,12.622183799743652,8,0,phase2-selected
I_real,0.0006188376573845744,23835,NOT_ENOUGH_INFO,0.0005029134918004274,21,0.0005230796911443273,SUPPORTS,12.622183799743652,8,0,phase2-selected
I_real,0.052483439445495605,23835,NOT_ENOUGH_INFO,0.10299567878246307,27,0.08077756812175114,SUPPORTS,12.622183799743652,8,0,phase2-selected
I_real,0.0007874639704823494,132244,NOT_ENOUGH_INFO,0.0018244606908410788,0,0.0012411352557440598,SUPPORTS,12.992796897888184,8,0,phase2-selected
I_real,0.010864585638046265,132244,NOT_ENOUGH_INFO,0.010432246141135693,7,0.011070634238421917,SUPPORTS,12.992796897888184,8,0,phase2-selected
I_real,0.014904774725437164,132244,NOT_ENOUGH_INFO,0.009189855307340622,14,0.013070822693407536,SUPPORTS,12.992796897888184,8,0,phase2-selected
I_real,0.0017978157848119736,132244,NOT_ENOUGH_INFO,0.0013332184171304107,21,0.001560947469746073,SUPPORTS,12.992796897888184,8,0,phase2-selected
I_real,0.04778636619448662,132244,NOT_ENOUGH_INFO,0.10155316442251205,27,0.0781006080408891,SUPPORTS,12.992796897888184,8,0,phase2-selected
I_real,0.0008945685112848878,39959,NOT_ENOUGH_INFO,0.001957997214049101,0,0.0013555853705232341,SUPPORTS,11.958800315856934,8,0,phase2-selected
I_real,0.011195458471775055,39959,NOT_ENOUGH_INFO,0.011101355776190758,7,0.011729194472233454,SUPPORTS,11.958800315856934,8,0,phase2-selected
I_real,0.014433043077588081,39959,NOT_ENOUGH_INFO,0.009747871197760105,14,0.013024565763771534,SUPPORTS,11.958800315856934,8,0,phase2-selected
I_real,0.0005591715453192592,39959,NOT_ENOUGH_INFO,0.00039906377787701786,21,0.00045298382368249196,SUPPORTS,11.958800315856934,8,0,phase2-selected
I_real,0.054852526634931564,39959,NOT_ENOUGH_INFO,0.10169240087270737,27,0.08169206107656161,SUPPORTS,11.958800315856934,8,0,phase2-selected
I_shuffle,0.0006756461225450039,226458,SUPPORTS,0.0009320242097601295,0,0.0008380217477679253,SUPPORTS,12.873807907104492,8,0,phase2-selected
I_shuffle,0.004317883867770433,226458,SUPPORTS,0.0035064304247498512,7,0.0034630225660900273,SUPPORTS,12.873807907104492,8,0,phase2-selected
I_shuffle,0.016991613432765007,226458,SUPPORTS,0.024649566039443016,14,0.018591782078146935,SUPPORTS,12.873807907104492,8,0,phase2-selected
I_shuffle,0.0044854856096208096,226458,SUPPORTS,0.003246219363063574,21,0.0043443602820237475,SUPPORTS,12.873807907104492,8,0,phase2-selected
I_shuffle,0.0027724169194698334,226458,SUPPORTS,0.0034046173095703125,27,0.0024564280562723675,SUPPORTS,12.873807907104492,8,0,phase2-selected
I_shuffle,0.00340624013915658,78516,SUPPORTS,0.0033287876285612583,0,0.0030518825321147838,SUPPORTS,14.500749588012695,8,0,phase2-selected
I_shuffle,0.0043416209518909454,78516,SUPPORTS,0.0036973142996430397,7,0.0035921536230792603,SUPPORTS,14.500749588012695,8,0,phase2-selected
I_shuffle,0.016493521630764008,78516,SUPPORTS,0.022004157304763794,14,0.017511386113862198,SUPPORTS,14.500749588012695,8,0,phase2-selected
I_shuffle,0.005144964437931776,78516,SUPPORTS,0.003388378769159317,21,0.0044929226860404015,SUPPORTS,14.500749588012695,8,0,phase2-selected
I_shuffle,0.001617899863049388,78516,SUPPORTS,0.001163893728516996,27,0.0011747328098863363,SUPPORTS,14.500749588012695,8,0,phase2-selected
I_shuffle,0.0028380760923027992,28788,SUPPORTS,0.003195549128577113,0,0.00284078026500841,SUPPORTS,13.624602317810059,8,0,phase2-selected
I_shuffle,0.003470818279311061,28788,SUPPORTS,0.0028981021605432034,7,0.0028671848898132644,SUPPORTS,13.624602317810059,8,0,phase2-selected
I_shuffle,0.015165912918746471,28788,SUPPORTS,0.01999320648610592,14,0.01674898744871219,SUPPORTS,13.624602317810059,8,0,phase2-selected
I_shuffle,0.004546288400888443,28788,SUPPORTS,0.0032971478067338467,21,0.0042135959180692835,SUPPORTS,13.624602317810059,8,0,phase2-selected
I_shuffle,0.0021932795643806458,28788,SUPPORTS,0.001687136827968061,27,0.0015477503378254671,SUPPORTS,13.624602317810059,8,0,phase2-selected
I_shuffle,0.0044557563960552216,117767,SUPPORTS,0.004255469888448715,0,0.0038813531088332334,SUPPORTS,11.730037689208984,8,0,phase2-selected
I_shuffle,0.002884921617805958,117767,SUPPORTS,0.0022359993308782578,7,0.0022726713214069605,SUPPORTS,11.730037689208984,8,0,phase2-selected
I_shuffle,0.013109243474900723,117767,SUPPORTS,0.015932923182845116,14,0.015271426799396673,SUPPORTS,11.730037689208984,8,0,phase2-selected
I_shuffle,0.0019567597191780806,117767,SUPPORTS,0.0011620912700891495,21,0.0017819877248257399,SUPPORTS,11.730037689208984,8,0,phase2-selected
I_shuffle,0.0036319545470178127,117767,SUPPORTS,0.0030847378075122833,27,0.0027106943695495525,SUPPORTS,11.730037689208984,8,0,phase2-selected
I_shuffle,0.0028849411755800247,54789,REFUTES,0.0024684681557118893,0,0.0025924379782130322,SUPPORTS,12.468634605407715,8,0,phase2-selected
I_shuffle,0.0029048768337816,54789,REFUTES,0.0037311087362468243,7,0.002932780267049869,SUPPORTS,12.468634605407715,8,0,phase2-selected
I_shuffle,0.018759142607450485,54789,REFUTES,0.01671968214213848,14,0.01746157556772232,SUPPORTS,12.468634605407715,8,0,phase2-selected
I_shuffle,0.0026680133305490017,54789,REFUTES,0.003844877239316702,21,0.004020682846506436,SUPPORTS,12.468634605407715,8,0,phase2-selected
I_shuffle,0.0028682961128652096,54789,REFUTES,0.0029075494967401028,27,0.0024179252019772926,SUPPORTS,12.468634605407715,8,0,phase2-selected
I_shuffle,0.0015851365169510245,56960,REFUTES,0.0018904886674135923,0,0.001799855730496347,SUPPORTS,12.482067108154297,8,0,phase2-selected
I_shuffle,0.0025449381209909916,56960,REFUTES,0.0033500201534479856,7,0.002666469585771362,SUPPORTS,12.482067108154297,8,0,phase2-selected
I_shuffle,0.025800924748182297,56960,REFUTES,0.02395719289779663,14,0.023721858859062195,SUPPORTS,12.482067108154297,8,0,phase2-selected
I_shuffle,0.0027964413166046143,56960,REFUTES,0.003437002655118704,21,0.00325060294320186,SUPPORTS,12.482067108154297,8,0,phase2-selected
I_shuffle,0.002100448589771986,56960,REFUTES,0.004324724432080984,27,0.0027883818838745356,SUPPORTS,12.482067108154297,8,0,phase2-selected
I_shuffle,0.005437232553958893,155125,REFUTES,0.006349093280732632,0,0.0051164293351272745,SUPPORTS,13.431827545166016,8,0,phase2-selected
I_shuffle,0.0028287949971854687,155125,REFUTES,0.003241397440433502,7,0.002686509552101294,SUPPORTS,13.431827545166016,8,0,phase2-selected
I_shuffle,0.03279630467295647,155125,REFUTES,0.02432328090071678,14,0.028353728353977203,SUPPORTS,13.431827545166016,8,0,phase2-selected
I_shuffle,0.0018969494849443436,155125,REFUTES,0.0026787295937538147,21,0.00265559918868045,SUPPORTS,13.431827545166016,8,0,phase2-selected
I_shuffle,0.0016157887876033783,155125,REFUTES,0.00193535047583282,27,0.001519102758417527,SUPPORTS,13.431827545166016,8,0,phase2-selected
I_shuffle,0.004172178916633129,84675,REFUTES,0.0037987027317285538,0,0.003587236317495505,SUPPORTS,12.585044860839844,8,0,phase2-selected
I_shuffle,0.0026363476645201445,84675,REFUTES,0.003294980153441429,7,0.0026258828584104776,SUPPORTS,12.585044860839844,8,0,phase2-selected
I_shuffle,0.02939462661743164,84675,REFUTES,0.02480146288871765,14,0.027404936651388805,SUPPORTS,12.585044860839844,8,0,phase2-selected
I_shuffle,0.003821288701146841,84675,REFUTES,0.005508284084498882,21,0.004755748901516199,SUPPORTS,12.585044860839844,8,0,phase2-selected
I_shuffle,0.0019342657178640366,84675,REFUTES,0.002458828268572688,27,0.0019870162941515446,SUPPORTS,12.585044860839844,8,0,phase2-selected
I_shuffle,0.004870046861469746,64471,NOT_ENOUGH_INFO,0.0038317597936838865,0,0.004584832039351265,SUPPORTS,13.210139274597168,8,0,phase2-selected
I_shuffle,0.004497733898460865,64471,NOT_ENOUGH_INFO,0.0035431422293186188,7,0.004510474080840747,SUPPORTS,13.210139274597168,8,0,phase2-selected
I_shuffle,0.018667858093976974,64471,NOT_ENOUGH_INFO,0.014825346879661083,14,0.015303565189242363,SUPPORTS,13.210139274597168,8,0,phase2-selected
I_shuffle,0.003716215491294861,64471,NOT_ENOUGH_INFO,0.005988575518131256,21,0.004936020510892074,SUPPORTS,13.210139274597168,8,0,phase2-selected
I_shuffle,0.00292068044655025,64471,NOT_ENOUGH_INFO,0.0018787541193887591,27,0.002813708153553307,SUPPORTS,13.210139274597168,8,0,phase2-selected
I_shuffle,0.0020964599680155516,23835,NOT_ENOUGH_INFO,0.002516420092433691,0,0.002138096528748671,SUPPORTS,12.836915969848633,8,0,phase2-selected
I_shuffle,0.0040948474779725075,23835,NOT_ENOUGH_INFO,0.003032650798559189,7,0.0041388847554723425,SUPPORTS,12.836915969848633,8,0,phase2-selected
I_shuffle,0.018526732921600342,23835,NOT_ENOUGH_INFO,0.013954700902104378,14,0.01586694580813249,SUPPORTS,12.836915969848633,8,0,phase2-selected
I_shuffle,0.0021467439364641905,23835,NOT_ENOUGH_INFO,0.0027800339739769697,21,0.0024834477032224336,SUPPORTS,12.836915969848633,8,0,phase2-selected
I_shuffle,0.0029297794681042433,23835,NOT_ENOUGH_INFO,0.0017074623610824347,27,0.0030467677861452103,SUPPORTS,12.836915969848633,8,0,phase2-selected
I_shuffle,0.0023851494770497084,132244,NOT_ENOUGH_INFO,0.002913114381954074,0,0.0026556384594490132,SUPPORTS,12.837206840515137,8,0,phase2-selected
I_shuffle,0.004266405012458563,132244,NOT_ENOUGH_INFO,0.003027502214536071,7,0.004160186508670449,SUPPORTS,12.837206840515137,8,0,phase2-selected
I_shuffle,0.02412421628832817,132244,NOT_ENOUGH_INFO,0.02273287996649742,14,0.022515766322612762,SUPPORTS,12.837206840515137,8,0,phase2-selected
I_shuffle,0.0038176465313881636,132244,NOT_ENOUGH_INFO,0.004035132005810738,21,0.004094459814950824,SUPPORTS,12.837206840515137,8,0,phase2-selected
I_shuffle,0.0028333093505352736,132244,NOT_ENOUGH_INFO,0.00217055412940681,27,0.00314117269590497,SUPPORTS,12.837206840515137,8,0,phase2-selected
I_shuffle,0.0025374297983944416,39959,NOT_ENOUGH_INFO,0.0031664918642491102,0,0.0030048557867606482,SUPPORTS,13.215723991394043,8,0,phase2-selected
I_shuffle,0.00430893711745739,39959,NOT_ENOUGH_INFO,0.0030729526188224554,7,0.004246380102510254,SUPPORTS,13.215723991394043,8,0,phase2-selected
I_shuffle,0.02284638211131096,39959,NOT_ENOUGH_INFO,0.02295335754752159,14,0.022090602666139603,SUPPORTS,13.215723991394043,8,0,phase2-selected
I_shuffle,0.002647837158292532,39959,NOT_ENOUGH_INFO,0.0033490676432847977,21,0.0030271881259977818,SUPPORTS,13.215723991394043,8,0,phase2-selected
I_shuffle,0.004140128847211599,39959,NOT_ENOUGH_INFO,0.003161636646836996,27,0.004535353121658166,SUPPORTS,13.215723991394043,8,0,phase2-selected
I_zero,0.0004121260135434568,226458,SUPPORTS,0.00027546886121854186,0,0.0003979018656536937,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.003950211219489574,226458,SUPPORTS,0.003308609826490283,7,0.0033566783337543407,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.008961131796240807,226458,SUPPORTS,0.00937382411211729,14,0.00832348084077239,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.006410797592252493,226458,SUPPORTS,0.006564339157193899,21,0.00605352067699035,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.008025805465877056,226458,SUPPORTS,0.008402074687182903,27,0.007775401386121909,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.00045076030073687434,78516,SUPPORTS,0.00036656908923760056,0,0.0004580003636268278,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.004668138921260834,78516,SUPPORTS,0.00390441226772964,7,0.004043139982968569,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.011453405022621155,78516,SUPPORTS,0.011428545229136944,14,0.010400813693801561,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.006018718238919973,78516,SUPPORTS,0.005945245735347271,21,0.005916704889386892,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.0063368878327310085,78516,SUPPORTS,0.006058742757886648,27,0.005958789028227329,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.0005462983972392976,28788,SUPPORTS,0.0004435970913618803,0,0.0005348417713927726,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.003985496237874031,28788,SUPPORTS,0.0033076214604079723,7,0.0034224684350192547,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.007693122141063213,28788,SUPPORTS,0.007866954430937767,14,0.007258365085969369,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.007152875419706106,28788,SUPPORTS,0.007357001304626465,21,0.006711474775026242,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.008784214965999126,28788,SUPPORTS,0.009061942808330059,27,0.008100811236848434,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.0005625803605653346,117767,SUPPORTS,0.00045378634240478277,0,0.0005428162597430249,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.0034909434616565704,117767,SUPPORTS,0.002930521499365568,7,0.00297574318634967,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.004413704387843609,117767,SUPPORTS,0.004655957221984863,14,0.004342053085565567,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.005076169967651367,117767,SUPPORTS,0.004929711576551199,21,0.004717124936481317,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.006079991813749075,117767,SUPPORTS,0.0055112093687057495,27,0.005502215741823117,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.0004264985618647188,54789,REFUTES,0.0005263165221549571,0,0.0004995417451330771,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.0031456563156098127,54789,REFUTES,0.0037987385876476765,7,0.0032630968683709702,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.005965148564428091,54789,REFUTES,0.00564807653427124,14,0.005511514066408078,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.007050275802612305,54789,REFUTES,0.0064574480056762695,21,0.006221501467128594,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.009940296411514282,54789,REFUTES,0.008744478225708008,27,0.008404321192453304,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.00039095967076718807,56960,REFUTES,0.000490442500449717,0,0.0004900724937518438,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.0034166835248470306,56960,REFUTES,0.004050438292324543,7,0.003551062196493149,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.008301357738673687,56960,REFUTES,0.008100534789264202,14,0.007671046846856673,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.007184267044067383,56960,REFUTES,0.006954153534024954,21,0.006683502035836379,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.008527226746082306,56960,REFUTES,0.008710384368896484,27,0.008037033180395762,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.0004737231647595763,155125,REFUTES,0.0006785942241549492,0,0.000598517789815863,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.004441635683178902,155125,REFUTES,0.004936101846396923,7,0.004284385281304519,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.009025752544403076,155125,REFUTES,0.008594761602580547,14,0.008236405129233995,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.00783268641680479,155125,REFUTES,0.007604678627103567,21,0.007127613915751378,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.00965889822691679,155125,REFUTES,0.00893314741551876,27,0.00861073068032662,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.0004438763135112822,84675,REFUTES,0.0005122537259012461,0,0.0005233600580443939,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.003076405730098486,84675,REFUTES,0.0037776189856231213,7,0.0031695359696944556,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.009157901629805565,84675,REFUTES,0.009387950412929058,14,0.0087460499877731,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.008426427841186523,84675,REFUTES,0.008605441078543663,21,0.008115353062748909,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.007849927060306072,84675,REFUTES,0.008048455230891705,27,0.007460870935271184,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.0005639641894958913,64471,NOT_ENOUGH_INFO,0.0009147864766418934,0,0.0007158576627261937,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.004684431478381157,64471,NOT_ENOUGH_INFO,0.004150134511291981,7,0.004737837395320336,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.008409759029746056,64471,NOT_ENOUGH_INFO,0.0071071116253733635,14,0.00807371704528729,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.01296599768102169,64471,NOT_ENOUGH_INFO,0.009785245172679424,21,0.011687938123941422,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.011179710738360882,64471,NOT_ENOUGH_INFO,0.008072733879089355,27,0.00997084565460682,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.0006584175862371922,23835,NOT_ENOUGH_INFO,0.0010436289012432098,0,0.0008317609317600727,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.004618567414581776,23835,NOT_ENOUGH_INFO,0.003964878153055906,7,0.004653405553350846,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.0072236559353768826,23835,NOT_ENOUGH_INFO,0.00561793427914381,14,0.006671295656512181,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.00803375244140625,23835,NOT_ENOUGH_INFO,0.006077662110328674,21,0.007246856888135274,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.008469845168292522,23835,NOT_ENOUGH_INFO,0.006138205528259277,27,0.007687987759709358,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.0007151530007831752,132244,NOT_ENOUGH_INFO,0.0011174792889505625,0,0.0009007406382200619,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.004588584881275892,132244,NOT_ENOUGH_INFO,0.003931041341274977,7,0.004631629989792903,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.0072206659242510796,132244,NOT_ENOUGH_INFO,0.005688657518476248,14,0.006692863379915555,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.008478919975459576,132244,NOT_ENOUGH_INFO,0.006269807927310467,21,0.007606743524471919,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.011202271096408367,132244,NOT_ENOUGH_INFO,0.007992546074092388,27,0.009941622925301393,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.0007787197828292847,39959,NOT_ENOUGH_INFO,0.0011615405092015862,0,0.0009459969975675145,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.004696467891335487,39959,NOT_ENOUGH_INFO,0.004087346140295267,7,0.0047615524381399155,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.007708877325057983,39959,NOT_ENOUGH_INFO,0.006316418759524822,14,0.0072737156103054685,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.009254018776118755,39959,NOT_ENOUGH_INFO,0.006769612431526184,21,0.0082684475928545,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.009431119076907635,39959,NOT_ENOUGH_INFO,0.006571750156581402,27,0.008451851084828377,SUPPORTS,0.0,8,0,phase2-selected
I_real,0.0004633487551473081,226458,SUPPORTS,0.00036731502041220665,0,0.00046107285500814516,SUPPORTS,41.34711837768555,8,2,phase2-selected
I_real,0.004651579074561596,226458,SUPPORTS,0.003971484489738941,7,0.004100603982806206,SUPPORTS,41.34711837768555,8,2,phase2-selected
I_real,0.020239457488059998,226458,SUPPORTS,0.020464617758989334,14,0.01746360305696726,SUPPORTS,41.34711837768555,8,2,phase2-selected
I_real,0.012898286804556847,226458,SUPPORTS,0.016149183735251427,21,0.014684022404253483,SUPPORTS,41.34711837768555,8,2,phase2-selected
I_real,0.043538689613342285,226458,SUPPORTS,0.0289524607360363,27,0.04266242931286494,SUPPORTS,41.34711837768555,8,2,phase2-selected
I_real,0.0005568801425397396,78516,SUPPORTS,0.0004833790590055287,0,0.0005866778277171155,SUPPORTS,41.74559783935547,8,2,phase2-selected
I_real,0.0046644313260912895,78516,SUPPORTS,0.0042164139449596405,7,0.004386203673978646,SUPPORTS,41.74559783935547,8,2,phase2-selected
