arm_alias,competitor_prefix_attention_mass,example_id,gold_label,gold_prefix_attention_mass,layer_index,mean_prefix_attention_mass,predicted_label,prefix_l2,prefix_tokens,step,suite
I_real,0.001499225152656436,117767,SUPPORTS,0.0016740784049034119,21,0.0013484499844101567,SUPPORTS,4.8551788330078125,4,0,phase2-selected
I_real,0.1541086882352829,117767,SUPPORTS,0.12141704559326172,27,0.15163623293240866,SUPPORTS,4.8551788330078125,4,0,phase2-selected
I_real,0.00016897128080017865,54789,REFUTES,0.0002471664920449257,0,0.0002734898589551449,SUPPORTS,4.5208353996276855,4,0,phase2-selected
I_real,0.014100810512900352,54789,REFUTES,0.01828385703265667,7,0.014909476041793823,SUPPORTS,4.5208353996276855,4,0,phase2-selected
I_real,0.02142815850675106,54789,REFUTES,0.024021096527576447,14,0.02145413247247537,SUPPORTS,4.5208353996276855,4,0,phase2-selected
I_real,0.0019532740116119385,54789,REFUTES,0.0016483094077557325,21,0.001512109845255812,SUPPORTS,4.5208353996276855,4,0,phase2-selected
I_real,0.10905520617961884,54789,REFUTES,0.16387686133384705,27,0.14886411527792612,SUPPORTS,4.5208353996276855,4,0,phase2-selected
I_real,0.000133437046315521,56960,REFUTES,0.00025147790438495576,0,0.0002400794861993442,REFUTES,4.319121360778809,4,0,phase2-selected
I_real,0.012100694701075554,56960,REFUTES,0.015610016882419586,7,0.012773230982323488,REFUTES,4.319121360778809,4,0,phase2-selected
I_real,0.057694464921951294,56960,REFUTES,0.060160767287015915,14,0.05325587342182795,REFUTES,4.319121360778809,4,0,phase2-selected
I_real,0.0002730046398937702,56960,REFUTES,0.00024970746017061174,21,0.00022445901413448155,REFUTES,4.319121360778809,4,0,phase2-selected
I_real,0.14953598380088806,56960,REFUTES,0.1924031674861908,27,0.18109635015328726,REFUTES,4.319121360778809,4,0,phase2-selected
I_real,0.00028293783543631434,155125,REFUTES,0.0004194910579826683,0,0.00035454207682050765,SUPPORTS,4.135450839996338,4,0,phase2-selected
I_real,0.010964915156364441,155125,REFUTES,0.013501624576747417,7,0.01098528504371643,SUPPORTS,4.135450839996338,4,0,phase2-selected
I_real,0.01927194371819496,155125,REFUTES,0.01977563463151455,14,0.021001196776827175,SUPPORTS,4.135450839996338,4,0,phase2-selected
I_real,0.002437293529510498,155125,REFUTES,0.0019472043495625257,21,0.0018424546190847952,SUPPORTS,4.135450839996338,4,0,phase2-selected
I_real,0.09878703206777573,155125,REFUTES,0.14984068274497986,27,0.13795780390501022,SUPPORTS,4.135450839996338,4,0,phase2-selected
I_real,0.00019937555771321058,84675,REFUTES,0.0002470350591465831,0,0.0002608590681726734,SUPPORTS,4.624555587768555,4,0,phase2-selected
I_real,0.006711876951158047,84675,REFUTES,0.00919356755912304,7,0.007288523794462283,SUPPORTS,4.624555587768555,4,0,phase2-selected
I_real,0.03478172421455383,84675,REFUTES,0.035630594938993454,14,0.03258377561966578,SUPPORTS,4.624555587768555,4,0,phase2-selected
I_real,0.0008250102400779724,84675,REFUTES,0.0006806565215811133,21,0.000650224731847023,SUPPORTS,4.624555587768555,4,0,phase2-selected
I_real,0.13041448593139648,84675,REFUTES,0.18128077685832977,27,0.16703060269355774,SUPPORTS,4.624555587768555,4,0,phase2-selected
I_real,0.00020759497419930995,64471,NOT_ENOUGH_INFO,0.0007719287532381713,0,0.00048040954667764407,SUPPORTS,4.608907699584961,4,0,phase2-selected
I_real,0.009085233323276043,64471,NOT_ENOUGH_INFO,0.007893102243542671,7,0.009555693715810776,SUPPORTS,4.608907699584961,4,0,phase2-selected
I_real,0.02039712481200695,64471,NOT_ENOUGH_INFO,0.01873430237174034,14,0.019871600593129795,SUPPORTS,4.608907699584961,4,0,phase2-selected
I_real,0.0007136737694963813,64471,NOT_ENOUGH_INFO,0.0003523253835737705,21,0.0005470960944270095,SUPPORTS,4.608907699584961,4,0,phase2-selected
I_real,0.09999211877584457,64471,NOT_ENOUGH_INFO,0.17712585628032684,27,0.14825606594483057,SUPPORTS,4.608907699584961,4,0,phase2-selected
I_real,0.0005751237622462213,23835,NOT_ENOUGH_INFO,0.0012866253964602947,0,0.0009425313134367267,SUPPORTS,4.344315528869629,4,0,phase2-selected
I_real,0.009137583896517754,23835,NOT_ENOUGH_INFO,0.007191827055066824,7,0.008860490750521421,SUPPORTS,4.344315528869629,4,0,phase2-selected
I_real,0.013357218354940414,23835,NOT_ENOUGH_INFO,0.011924482882022858,14,0.012902140306929747,SUPPORTS,4.344315528869629,4,0,phase2-selected
I_real,0.0019459277391433716,23835,NOT_ENOUGH_INFO,0.00091083551524207,21,0.001501707030305018,SUPPORTS,4.344315528869629,4,0,phase2-selected
I_real,0.12192493677139282,23835,NOT_ENOUGH_INFO,0.1906379908323288,27,0.164143239458402,SUPPORTS,4.344315528869629,4,0,phase2-selected
I_real,0.0005523820291273296,132244,NOT_ENOUGH_INFO,0.0014916782965883613,0,0.0009565821383148432,SUPPORTS,3.933591365814209,4,0,phase2-selected
I_real,0.009971784427762032,132244,NOT_ENOUGH_INFO,0.008354013785719872,7,0.010099572129547596,SUPPORTS,3.933591365814209,4,0,phase2-selected
I_real,0.008373429998755455,132244,NOT_ENOUGH_INFO,0.006821979768574238,14,0.0077884020283818245,SUPPORTS,3.933591365814209,4,0,phase2-selected
I_real,0.002014152705669403,132244,NOT_ENOUGH_INFO,0.0009891446679830551,21,0.0016058724916850526,SUPPORTS,3.933591365814209,4,0,phase2-selected
I_real,0.11955996602773666,132244,NOT_ENOUGH_INFO,0.19142405688762665,27,0.16175091514984766,SUPPORTS,3.933591365814209,4,0,phase2-selected
I_real,0.0004203536082059145,39959,NOT_ENOUGH_INFO,0.0011393351014703512,0,0.0007411139861991008,SUPPORTS,4.530123710632324,4,0,phase2-selected
I_real,0.010403049178421497,39959,NOT_ENOUGH_INFO,0.008880666457116604,7,0.010677262830237547,SUPPORTS,4.530123710632324,4,0,phase2-selected
I_real,0.008680947124958038,39959,NOT_ENOUGH_INFO,0.009033949114382267,14,0.009120946439603964,SUPPORTS,4.530123710632324,4,0,phase2-selected
I_real,0.005918353796005249,39959,NOT_ENOUGH_INFO,0.0029874842148274183,21,0.004684575755770008,SUPPORTS,4.530123710632324,4,0,phase2-selected
I_real,0.08137702941894531,39959,NOT_ENOUGH_INFO,0.13607454299926758,27,0.11281410853068034,SUPPORTS,4.530123710632324,4,0,phase2-selected
I_shuffle,0.0004437238385435194,226458,SUPPORTS,0.0003390805795788765,0,0.0005232254722310851,SUPPORTS,8.918397903442383,4,0,phase2-selected
I_shuffle,0.0071962857618927956,226458,SUPPORTS,0.00572013296186924,7,0.005691611673682928,SUPPORTS,8.918397903442383,4,0,phase2-selected
I_shuffle,0.03289167210459709,226458,SUPPORTS,0.03202938288450241,14,0.031842511147260666,SUPPORTS,8.918397903442383,4,0,phase2-selected
I_shuffle,0.028171857818961143,226458,SUPPORTS,0.03185701370239258,21,0.028423945729931194,SUPPORTS,8.918397903442383,4,0,phase2-selected
I_shuffle,0.011353373527526855,226458,SUPPORTS,0.012411108240485191,27,0.009962334918479124,SUPPORTS,8.918397903442383,4,0,phase2-selected
I_shuffle,0.0005645013879984617,78516,SUPPORTS,0.00046145307715050876,0,0.0006716330826748163,SUPPORTS,9.784786224365234,4,0,phase2-selected
I_shuffle,0.0056475866585969925,78516,SUPPORTS,0.004378261044621468,7,0.00444910457978646,SUPPORTS,9.784786224365234,4,0,phase2-selected
I_shuffle,0.056295476853847504,78516,SUPPORTS,0.05469120666384697,14,0.05441961189111074,SUPPORTS,9.784786224365234,4,0,phase2-selected
I_shuffle,0.045667171478271484,78516,SUPPORTS,0.04786674305796623,21,0.04441057393948237,SUPPORTS,9.784786224365234,4,0,phase2-selected
I_shuffle,0.005223780870437622,78516,SUPPORTS,0.005777535494416952,27,0.004669690039008856,SUPPORTS,9.784786224365234,4,0,phase2-selected
I_shuffle,0.0006370410555973649,28788,SUPPORTS,0.0005153603269718587,0,0.0007538783247582614,SUPPORTS,9.276185989379883,4,0,phase2-selected
I_shuffle,0.005328313913196325,28788,SUPPORTS,0.0037253135815262794,7,0.004125065635889769,SUPPORTS,9.276185989379883,4,0,phase2-selected
I_shuffle,0.04884497448801994,28788,SUPPORTS,0.048713963478803635,14,0.04901505261659622,SUPPORTS,9.276185989379883,4,0,phase2-selected
I_shuffle,0.03547084331512451,28788,SUPPORTS,0.03554217144846916,21,0.03433909763892492,SUPPORTS,9.276185989379883,4,0,phase2-selected
I_shuffle,0.014484643936157227,28788,SUPPORTS,0.017166277393698692,27,0.013209957319001356,SUPPORTS,9.276185989379883,4,0,phase2-selected
I_shuffle,0.0005443606059998274,117767,SUPPORTS,0.00045642766053788364,0,0.0006838323606643826,SUPPORTS,9.049368858337402,4,0,phase2-selected
I_shuffle,0.004598946776241064,117767,SUPPORTS,0.0032991382759064436,7,0.00350055075250566,SUPPORTS,9.049368858337402,4,0,phase2-selected
I_shuffle,0.01641370914876461,117767,SUPPORTS,0.017094695940613747,14,0.017870085934797924,SUPPORTS,9.049368858337402,4,0,phase2-selected
I_shuffle,0.03257676213979721,117767,SUPPORTS,0.03328084945678711,21,0.03171153304477533,SUPPORTS,9.049368858337402,4,0,phase2-selected
I_shuffle,0.008406072854995728,117767,SUPPORTS,0.009485076181590557,27,0.007382520474493504,SUPPORTS,9.049368858337402,4,0,phase2-selected
I_shuffle,0.0005770614952780306,54789,REFUTES,0.0006041107699275017,0,0.0007705051878777643,SUPPORTS,7.474837303161621,4,0,phase2-selected
I_shuffle,0.004938164725899696,54789,REFUTES,0.006561869755387306,7,0.0051091806186983986,SUPPORTS,7.474837303161621,4,0,phase2-selected
I_shuffle,0.021603932604193687,54789,REFUTES,0.0203016996383667,14,0.022951030482848484,SUPPORTS,7.474837303161621,4,0,phase2-selected
I_shuffle,0.054103534668684006,54789,REFUTES,0.050944529473781586,21,0.04991410672664642,SUPPORTS,7.474837303161621,4,0,phase2-selected
I_shuffle,0.015430888161063194,54789,REFUTES,0.012588645331561565,27,0.011541028507053852,SUPPORTS,7.474837303161621,4,0,phase2-selected
I_shuffle,0.00042219317401759326,56960,REFUTES,0.0004555832711048424,0,0.0004966091073583812,SUPPORTS,7.749966144561768,4,0,phase2-selected
I_shuffle,0.005015453323721886,56960,REFUTES,0.006754885893315077,7,0.0051949590755005675,SUPPORTS,7.749966144561768,4,0,phase2-selected
I_shuffle,0.03743525594472885,56960,REFUTES,0.03548042103648186,14,0.03638289496302605,SUPPORTS,7.749966144561768,4,0,phase2-selected
I_shuffle,0.060180507600307465,56960,REFUTES,0.05616243928670883,21,0.05522729828953743,SUPPORTS,7.749966144561768,4,0,phase2-selected
I_shuffle,0.023872803896665573,56960,REFUTES,0.01939813420176506,27,0.01784229775269826,SUPPORTS,7.749966144561768,4,0,phase2-selected
I_shuffle,0.00048235486610792577,155125,REFUTES,0.0005631117383018136,0,0.0006184482772368938,SUPPORTS,7.554956436157227,4,0,phase2-selected
I_shuffle,0.006283951457589865,155125,REFUTES,0.00757385790348053,7,0.006144397581617038,SUPPORTS,7.554956436157227,4,0,phase2-selected
I_shuffle,0.03264892101287842,155125,REFUTES,0.03349193185567856,14,0.03334780658284823,SUPPORTS,7.554956436157227,4,0,phase2-selected
I_shuffle,0.03179327771067619,155125,REFUTES,0.029971063137054443,21,0.029524714375535648,SUPPORTS,7.554956436157227,4,0,phase2-selected
I_shuffle,0.015244702808558941,155125,REFUTES,0.013051371090114117,27,0.011733088331917921,SUPPORTS,7.554956436157227,4,0,phase2-selected
I_shuffle,0.0005686053773388267,84675,REFUTES,0.0005554998060688376,0,0.0006686824490316212,SUPPORTS,8.449166297912598,4,0,phase2-selected
I_shuffle,0.004149818792939186,84675,REFUTES,0.0055834632366895676,7,0.004243774029115836,SUPPORTS,8.449166297912598,4,0,phase2-selected
I_shuffle,0.04747837781906128,84675,REFUTES,0.049705468118190765,14,0.04843472565213839,SUPPORTS,8.449166297912598,4,0,phase2-selected
I_shuffle,0.04035353660583496,84675,REFUTES,0.04129978269338608,21,0.040472383300463356,SUPPORTS,8.449166297912598,4,0,phase2-selected
I_shuffle,0.013989290222525597,84675,REFUTES,0.011941313743591309,27,0.01071213170265158,SUPPORTS,8.449166297912598,4,0,phase2-selected
I_shuffle,0.0004362908366601914,64471,NOT_ENOUGH_INFO,0.0009486039634793997,0,0.0006207288339889298,SUPPORTS,8.300298690795898,4,0,phase2-selected
I_shuffle,0.006168656051158905,64471,NOT_ENOUGH_INFO,0.004610763397067785,7,0.006353928241878748,SUPPORTS,8.300298690795898,4,0,phase2-selected
I_shuffle,0.04451863095164299,64471,NOT_ENOUGH_INFO,0.0441853329539299,14,0.045044957349697747,SUPPORTS,8.300298690795898,4,0,phase2-selected
I_shuffle,0.049468040466308594,64471,NOT_ENOUGH_INFO,0.04379788041114807,21,0.04579713692267736,SUPPORTS,8.300298690795898,4,0,phase2-selected
I_shuffle,0.016214421018958092,64471,NOT_ENOUGH_INFO,0.00731650460511446,27,0.01240393053740263,SUPPORTS,8.300298690795898,4,0,phase2-selected
I_shuffle,0.0010425548534840345,23835,NOT_ENOUGH_INFO,0.001389124314300716,0,0.0011876764086385567,SUPPORTS,8.428189277648926,4,0,phase2-selected
I_shuffle,0.006995130330324173,23835,NOT_ENOUGH_INFO,0.005094397347420454,7,0.007015685085207224,SUPPORTS,8.428189277648926,4,0,phase2-selected
I_shuffle,0.03949790447950363,23835,NOT_ENOUGH_INFO,0.040866728872060776,14,0.04042320450146993,SUPPORTS,8.428189277648926,4,0,phase2-selected
I_shuffle,0.04484900087118149,23835,NOT_ENOUGH_INFO,0.040846072137355804,21,0.041927737494309746,SUPPORTS,8.428189277648926,4,0,phase2-selected
I_shuffle,0.0145031763240695,23835,NOT_ENOUGH_INFO,0.005950497463345528,27,0.010442237990597883,SUPPORTS,8.428189277648926,4,0,phase2-selected
I_shuffle,0.001850315136834979,132244,NOT_ENOUGH_INFO,0.002177649177610874,0,0.0020887549811353288,SUPPORTS,7.472777366638184,4,0,phase2-selected
I_shuffle,0.007063152268528938,132244,NOT_ENOUGH_INFO,0.0051133641973137856,7,0.007098923126856486,SUPPORTS,7.472777366638184,4,0,phase2-selected
I_shuffle,0.04398594796657562,132244,NOT_ENOUGH_INFO,0.04635188728570938,14,0.0457704042394956,SUPPORTS,7.472777366638184,4,0,phase2-selected
I_shuffle,0.04262145608663559,132244,NOT_ENOUGH_INFO,0.043857794255018234,21,0.04221249123414358,SUPPORTS,7.472777366638184,4,0,phase2-selected
I_shuffle,0.014076362363994122,132244,NOT_ENOUGH_INFO,0.006104287691414356,27,0.010487317418058714,SUPPORTS,7.472777366638184,4,0,phase2-selected
I_shuffle,0.00078134227078408,39959,NOT_ENOUGH_INFO,0.0015158250462263823,0,0.0010905258435135086,SUPPORTS,8.067904472351074,4,0,phase2-selected
I_shuffle,0.006990516558289528,39959,NOT_ENOUGH_INFO,0.005283407401293516,7,0.007253155577927828,SUPPORTS,8.067904472351074,4,0,phase2-selected
I_shuffle,0.04226773977279663,39959,NOT_ENOUGH_INFO,0.0457499623298645,14,0.04423044870297114,SUPPORTS,8.067904472351074,4,0,phase2-selected
I_shuffle,0.04044318199157715,39959,NOT_ENOUGH_INFO,0.04140758514404297,21,0.04041496912638346,SUPPORTS,8.067904472351074,4,0,phase2-selected
I_shuffle,0.01272406242787838,39959,NOT_ENOUGH_INFO,0.0056748343631625175,27,0.009623483133812746,SUPPORTS,8.067904472351074,4,0,phase2-selected
I_zero,0.00041810685070231557,226458,SUPPORTS,0.00031370981014333665,0,0.000420300707143421,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.004427619744092226,226458,SUPPORTS,0.003560827113687992,7,0.003659378814821442,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.008226752281188965,226458,SUPPORTS,0.008657972328364849,14,0.007680140590916078,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.0069179534912109375,226458,SUPPORTS,0.0072780451737344265,21,0.006606588916232188,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.008044084534049034,226458,SUPPORTS,0.00873043667525053,27,0.00797667975227038,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.0004831293481402099,78516,SUPPORTS,0.0003743107372429222,0,0.000435035666062807,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.005266379565000534,78516,SUPPORTS,0.004276725463569164,7,0.004413948627188802,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.010921856388449669,78516,SUPPORTS,0.010996600612998009,14,0.010077482089400291,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.007084052078425884,78516,SUPPORTS,0.007354021072387695,21,0.007043361819038789,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.007629076950252056,78516,SUPPORTS,0.00785293709486723,27,0.007422157718489568,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.00047516831546090543,28788,SUPPORTS,0.00043150255805812776,0,0.0005106510943733156,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.0037265773862600327,28788,SUPPORTS,0.002880033105611801,7,0.003161963075399399,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.0069103240966796875,28788,SUPPORTS,0.006985962390899658,14,0.006499502497414748,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.006998380180448294,28788,SUPPORTS,0.0074497065506875515,21,0.006687210872769356,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.009602069854736328,28788,SUPPORTS,0.010173877701163292,27,0.00890839130928119,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.000440466043073684,117767,SUPPORTS,0.0003760526597034186,0,0.00046482376637868583,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.0032850936986505985,117767,SUPPORTS,0.002526473253965378,7,0.0027133173619707427,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.003999750129878521,117767,SUPPORTS,0.0041907234117388725,14,0.0039039012044668198,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.004941741935908794,117767,SUPPORTS,0.004987120628356934,21,0.004706280305981636,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.006336848251521587,117767,SUPPORTS,0.006163100712001324,27,0.005900919747849305,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.0004822273040190339,54789,REFUTES,0.0005660810857079923,0,0.0005523293317916492,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.0034651346504688263,54789,REFUTES,0.004221566021442413,7,0.003577721770852804,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.00625010346993804,54789,REFUTES,0.005931536667048931,14,0.005793517455458641,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.0075444383546710014,54789,REFUTES,0.006863276474177837,21,0.006609704966346423,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.010895202867686749,54789,REFUTES,0.009318828582763672,27,0.009063267149031162,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.0003646246623247862,56960,REFUTES,0.0004923564847558737,0,0.00044345695641823113,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.0034891299437731504,56960,REFUTES,0.004326659720391035,7,0.0036232049266497293,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.008829355239868164,56960,REFUTES,0.008530835621058941,14,0.008142375387251377,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.008422693237662315,56960,REFUTES,0.007746378891170025,21,0.00762146416430672,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.009772281162440777,56960,REFUTES,0.00958251953125,27,0.009137941834827265,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.00043979668407700956,155125,REFUTES,0.0006131581030786037,0,0.0005472946504596621,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.0050330013036727905,155125,REFUTES,0.00584682822227478,7,0.00493999756872654,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.009326438419520855,155125,REFUTES,0.00888387393206358,14,0.008515640472372374,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.008201202377676964,155125,REFUTES,0.007861614227294922,21,0.007461379282176495,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.011119803413748741,155125,REFUTES,0.009573936462402344,27,0.009587778399387995,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.00043359605479054153,84675,REFUTES,0.00051272934069857,0,0.00047587044537067413,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.003532703500241041,84675,REFUTES,0.00447060214355588,7,0.003634838697810968,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.008145630359649658,84675,REFUTES,0.008206765167415142,14,0.0077501653383175535,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.010149161331355572,84675,REFUTES,0.009624163620173931,21,0.00938184093683958,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.010653093457221985,84675,REFUTES,0.009885787963867188,27,0.009544655680656433,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.0004886763636022806,64471,NOT_ENOUGH_INFO,0.0008950275368988514,0,0.0006720433399702112,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.004751197062432766,64471,NOT_ENOUGH_INFO,0.004095976706594229,7,0.004861556614438693,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.008056601509451866,64471,NOT_ENOUGH_INFO,0.00652515422552824,14,0.007636936691900094,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.014313220977783203,64471,NOT_ENOUGH_INFO,0.01006255578249693,21,0.012420343235135078,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.013640990480780602,64471,NOT_ENOUGH_INFO,0.009648601524531841,27,0.011993537656962872,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.000919788028113544,23835,NOT_ENOUGH_INFO,0.0012498084688559175,0,0.001067004632204771,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.005510139279067516,23835,NOT_ENOUGH_INFO,0.004502674099057913,7,0.005454627331346273,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.007453203201293945,23835,NOT_ENOUGH_INFO,0.005811202339828014,14,0.006893564636508624,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.009733995422720909,23835,NOT_ENOUGH_INFO,0.0067632002755999565,21,0.008397016674280167,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.011155059561133385,23835,NOT_ENOUGH_INFO,0.00724261999130249,27,0.009429306102295717,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.0007480992935597897,132244,NOT_ENOUGH_INFO,0.0013292360818013549,0,0.0010125900541121762,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.005078484304249287,132244,NOT_ENOUGH_INFO,0.004385434556752443,7,0.005202448305984338,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.007347802631556988,132244,NOT_ENOUGH_INFO,0.005762673914432526,14,0.006774914916604757,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.009115060791373253,132244,NOT_ENOUGH_INFO,0.006634414196014404,21,0.007988539213935534,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.012027978897094727,132244,NOT_ENOUGH_INFO,0.008261680603027344,27,0.010221984858314196,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.0007345864432863891,39959,NOT_ENOUGH_INFO,0.0012567582307383418,0,0.0009539035963825881,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.0050672064535319805,39959,NOT_ENOUGH_INFO,0.0043622348457574844,7,0.00522086846952637,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.007625162601470947,39959,NOT_ENOUGH_INFO,0.006355350371450186,14,0.007205594020585219,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.010215600952506065,39959,NOT_ENOUGH_INFO,0.007553021423518658,21,0.009015798879166445,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.01252349279820919,39959,NOT_ENOUGH_INFO,0.008394996635615826,27,0.010718332914014658,SUPPORTS,0.0,4,0,phase2-selected
I_real,0.0004503661475609988,226458,SUPPORTS,0.0003142642672173679,0,0.0004695813307383408,SUPPORTS,31.86708641052246,4,2,phase2-selected
I_real,0.00421366561204195,226458,SUPPORTS,0.0032849786803126335,7,0.003398391262938579,SUPPORTS,31.86708641052246,4,2,phase2-selected
I_real,0.06585592776536942,226458,SUPPORTS,0.06238269433379173,14,0.05625311533610026,SUPPORTS,31.86708641052246,4,2,phase2-selected
I_real,0.02283366583287716,226458,SUPPORTS,0.02717812918126583,21,0.022090857848525047,SUPPORTS,31.86708641052246,4,2,phase2-selected
I_real,0.03196009248495102,226458,SUPPORTS,0.03456701338291168,27,0.03543936461210251,SUPPORTS,31.86708641052246,4,2,phase2-selected
I_real,0.0003535440191626549,78516,SUPPORTS,0.00029746475047431886,0,0.0003492827430212249,SUPPORTS,31.79897689819336,4,2,phase2-selected
I_real,0.0037501731421798468,78516,SUPPORTS,0.002854295074939728,7,0.002970790723338723,SUPPORTS,31.79897689819336,4,2,phase2-selected
I_real,0.06803730130195618,78516,SUPPORTS,0.06420502066612244,14,0.058767822881539665,SUPPORTS,31.79897689819336,4,2,phase2-selected
