arm_alias,competitor_prefix_attention_mass,example_id,gold_label,gold_prefix_attention_mass,layer_index,mean_prefix_attention_mass,predicted_label,prefix_l2,prefix_tokens,step,suite
I_real,0.022032609209418297,155125,REFUTES,0.011688649654388428,27,0.01555812731385231,SUPPORTS,10.48950481414795,8,0,phase2-selected
I_real,0.0002573913079686463,84675,REFUTES,0.00035840715281665325,0,0.0003399154423580815,SUPPORTS,10.48950481414795,8,0,phase2-selected
I_real,0.002547093201428652,84675,REFUTES,0.003128949087113142,7,0.00255174795165658,SUPPORTS,10.48950481414795,8,0,phase2-selected
I_real,0.0028801150619983673,84675,REFUTES,0.003464197274297476,14,0.003065075414876143,SUPPORTS,10.48950481414795,8,0,phase2-selected
I_real,0.0201449953019619,84675,REFUTES,0.01696033775806427,21,0.0164860716710488,SUPPORTS,10.48950481414795,8,0,phase2-selected
I_real,0.01882752776145935,84675,REFUTES,0.009412109851837158,27,0.01342455887546142,SUPPORTS,10.48950481414795,8,0,phase2-selected
I_real,0.00041100019006989896,64471,NOT_ENOUGH_INFO,0.0006057663122192025,0,0.0005182120075915009,SUPPORTS,10.48950481414795,8,0,phase2-selected
I_real,0.003161391243338585,64471,NOT_ENOUGH_INFO,0.0026596225798130035,7,0.00326956482604146,SUPPORTS,10.48950481414795,8,0,phase2-selected
I_real,0.003442284418269992,64471,NOT_ENOUGH_INFO,0.0027664850931614637,14,0.003463856720676025,SUPPORTS,10.48950481414795,8,0,phase2-selected
I_real,0.022555124014616013,64471,NOT_ENOUGH_INFO,0.013163874857127666,21,0.018138402762512367,SUPPORTS,10.48950481414795,8,0,phase2-selected
I_real,0.016469627618789673,64471,NOT_ENOUGH_INFO,0.010587161406874657,27,0.012101595910886923,SUPPORTS,10.48950481414795,8,0,phase2-selected
I_real,0.0005145081668160856,23835,NOT_ENOUGH_INFO,0.0007205156143754721,0,0.0006476664178383847,SUPPORTS,10.48950481414795,8,0,phase2-selected
I_real,0.0033966838382184505,23835,NOT_ENOUGH_INFO,0.002831224352121353,7,0.0035727263117829957,SUPPORTS,10.48950481414795,8,0,phase2-selected
I_real,0.003319206414744258,23835,NOT_ENOUGH_INFO,0.0026953592896461487,14,0.003240889636799693,SUPPORTS,10.48950481414795,8,0,phase2-selected
I_real,0.0182865709066391,23835,NOT_ENOUGH_INFO,0.009775355458259583,21,0.014144963895281156,SUPPORTS,10.48950481414795,8,0,phase2-selected
I_real,0.01728617213666439,23835,NOT_ENOUGH_INFO,0.011407559737563133,27,0.012724034177760283,SUPPORTS,10.48950481414795,8,0,phase2-selected
I_real,0.0005386219709180295,132244,NOT_ENOUGH_INFO,0.0007525052642449737,0,0.0006818075974782308,SUPPORTS,10.48950481414795,8,0,phase2-selected
I_real,0.003242708742618561,132244,NOT_ENOUGH_INFO,0.002759478520601988,7,0.003407408483326435,SUPPORTS,10.48950481414795,8,0,phase2-selected
I_real,0.0038348943926393986,132244,NOT_ENOUGH_INFO,0.002955409698188305,14,0.0036759176291525364,SUPPORTS,10.48950481414795,8,0,phase2-selected
I_real,0.019512839615345,132244,NOT_ENOUGH_INFO,0.01068229041993618,21,0.015359522153933844,SUPPORTS,10.48950481414795,8,0,phase2-selected
I_real,0.019287845119833946,132244,NOT_ENOUGH_INFO,0.013800552114844322,27,0.014860508032143116,SUPPORTS,10.48950481414795,8,0,phase2-selected
I_real,0.0005782819935120642,39959,NOT_ENOUGH_INFO,0.0007722656591795385,0,0.0007119316724129021,SUPPORTS,10.48950481414795,8,0,phase2-selected
I_real,0.0034854388795793056,39959,NOT_ENOUGH_INFO,0.0028846277855336666,7,0.0036706803366541862,SUPPORTS,10.48950481414795,8,0,phase2-selected
I_real,0.00372642045840621,39959,NOT_ENOUGH_INFO,0.003245685715228319,14,0.003717134396235148,SUPPORTS,10.48950481414795,8,0,phase2-selected
I_real,0.021755656227469444,39959,NOT_ENOUGH_INFO,0.012317953631281853,21,0.01733316977818807,SUPPORTS,10.48950481414795,8,0,phase2-selected
I_real,0.021376967430114746,39959,NOT_ENOUGH_INFO,0.013985291123390198,27,0.01589633213977019,SUPPORTS,10.48950481414795,8,0,phase2-selected
I_shuffle,0.0004727744380943477,226458,SUPPORTS,0.00037205356056801975,0,0.00039941215072758496,SUPPORTS,6.821267127990723,8,0,phase2-selected
I_shuffle,0.0038104874547570944,226458,SUPPORTS,0.0029534325003623962,7,0.0031720847667505345,SUPPORTS,6.821267127990723,8,0,phase2-selected
I_shuffle,0.027664106339216232,226458,SUPPORTS,0.027227800339460373,14,0.022472385006646316,SUPPORTS,6.821267127990723,8,0,phase2-selected
I_shuffle,0.004993548151105642,226458,SUPPORTS,0.005654841661453247,21,0.005659871734678745,SUPPORTS,6.821267127990723,8,0,phase2-selected
I_shuffle,0.03522845357656479,226458,SUPPORTS,0.04533118009567261,27,0.0355529710650444,SUPPORTS,6.821267127990723,8,0,phase2-selected
I_shuffle,0.0004702232254203409,78516,SUPPORTS,0.00042781414231285453,0,0.0004619493944725643,SUPPORTS,6.821267127990723,8,0,phase2-selected
I_shuffle,0.0035229490604251623,78516,SUPPORTS,0.0029073264449834824,7,0.0031609927924970784,SUPPORTS,6.821267127990723,8,0,phase2-selected
I_shuffle,0.03542598336935043,78516,SUPPORTS,0.03363855928182602,14,0.028426007678111393,SUPPORTS,6.821267127990723,8,0,phase2-selected
I_shuffle,0.0064126355573534966,78516,SUPPORTS,0.006639465689659119,21,0.007028493409355481,SUPPORTS,6.821267127990723,8,0,phase2-selected
I_shuffle,0.024148624390363693,78516,SUPPORTS,0.03358396142721176,27,0.024969893818100292,SUPPORTS,6.821267127990723,8,0,phase2-selected
I_shuffle,0.0006814126390963793,28788,SUPPORTS,0.0005389541620388627,0,0.0006013536670555671,SUPPORTS,6.821267127990723,8,0,phase2-selected
I_shuffle,0.0026088496670126915,28788,SUPPORTS,0.002165775280445814,7,0.0023532320434848466,SUPPORTS,6.821267127990723,8,0,phase2-selected
I_shuffle,0.026700656861066818,28788,SUPPORTS,0.0275983028113842,14,0.02250092166165511,SUPPORTS,6.821267127990723,8,0,phase2-selected
I_shuffle,0.004767674021422863,28788,SUPPORTS,0.00521626602858305,21,0.004952466736237208,SUPPORTS,6.821267127990723,8,0,phase2-selected
I_shuffle,0.03041156195104122,28788,SUPPORTS,0.038449764251708984,27,0.029835890357693035,SUPPORTS,6.821267127990723,8,0,phase2-selected
I_shuffle,0.000712726847268641,117767,SUPPORTS,0.0005624500336125493,0,0.0006264577774951855,SUPPORTS,6.821267127990723,8,0,phase2-selected
I_shuffle,0.0024287295527756214,117767,SUPPORTS,0.0019815631676465273,7,0.002124601431811849,SUPPORTS,6.821267127990723,8,0,phase2-selected
I_shuffle,0.019034981727600098,117767,SUPPORTS,0.02091062068939209,14,0.015961402716736,SUPPORTS,6.821267127990723,8,0,phase2-selected
I_shuffle,0.0032803043723106384,117767,SUPPORTS,0.0035945072304457426,21,0.003421574287737409,SUPPORTS,6.821267127990723,8,0,phase2-selected
I_shuffle,0.03215936943888664,117767,SUPPORTS,0.038681112229824066,27,0.031240712851285934,SUPPORTS,6.821267127990723,8,0,phase2-selected
I_shuffle,0.0005510138580575585,54789,REFUTES,0.0005569799686782062,0,0.0005322429933585227,SUPPORTS,6.821267127990723,8,0,phase2-selected
I_shuffle,0.0019571802113205194,54789,REFUTES,0.002529039280489087,7,0.0021767807193100452,SUPPORTS,6.821267127990723,8,0,phase2-selected
I_shuffle,0.02247234247624874,54789,REFUTES,0.01882294937968254,14,0.016433114806811016,SUPPORTS,6.821267127990723,8,0,phase2-selected
I_shuffle,0.004405337385833263,54789,REFUTES,0.003684247611090541,21,0.003998607940350969,SUPPORTS,6.821267127990723,8,0,phase2-selected
I_shuffle,0.040594302117824554,54789,REFUTES,0.033151865005493164,27,0.03173040350278219,SUPPORTS,6.821267127990723,8,0,phase2-selected
I_shuffle,0.00045648548984900117,56960,REFUTES,0.0005425127455964684,0,0.0005101735587231815,SUPPORTS,6.821267127990723,8,0,phase2-selected
I_shuffle,0.0023921048268675804,56960,REFUTES,0.002982617821544409,7,0.002619942339758078,SUPPORTS,6.821267127990723,8,0,phase2-selected
I_shuffle,0.034304939210414886,56960,REFUTES,0.032426558434963226,14,0.02745462829867999,SUPPORTS,6.821267127990723,8,0,phase2-selected
I_shuffle,0.005342669785022736,56960,REFUTES,0.004622320644557476,21,0.005348898625622193,SUPPORTS,6.821267127990723,8,0,phase2-selected
I_shuffle,0.03641001507639885,56960,REFUTES,0.028373440727591515,27,0.02882057490448157,SUPPORTS,6.821267127990723,8,0,phase2-selected
I_shuffle,0.0005458862287923694,155125,REFUTES,0.0007605971768498421,0,0.0006104659793588022,SUPPORTS,6.821267127990723,8,0,phase2-selected
I_shuffle,0.0033145672641694546,155125,REFUTES,0.0036922290455549955,7,0.0032423356703172126,SUPPORTS,6.821267127990723,8,0,phase2-selected
I_shuffle,0.03350750729441643,155125,REFUTES,0.03271786496043205,14,0.027898456901311874,SUPPORTS,6.821267127990723,8,0,phase2-selected
I_shuffle,0.0068793147802352905,155125,REFUTES,0.006408870220184326,21,0.006651743625601132,SUPPORTS,6.821267127990723,8,0,phase2-selected
I_shuffle,0.04598919674754143,155125,REFUTES,0.03520163148641586,27,0.035415967305501304,SUPPORTS,6.821267127990723,8,0,phase2-selected
I_shuffle,0.0005428094882518053,84675,REFUTES,0.0005467984592542052,0,0.000530100524580727,SUPPORTS,6.821267127990723,8,0,phase2-selected
I_shuffle,0.0021115110721439123,84675,REFUTES,0.0028349230997264385,7,0.0023352389689534903,SUPPORTS,6.821267127990723,8,0,phase2-selected
I_shuffle,0.03640373796224594,84675,REFUTES,0.03953918069601059,14,0.031687611093123756,SUPPORTS,6.821267127990723,8,0,phase2-selected
I_shuffle,0.007264291401952505,84675,REFUTES,0.0076919496059417725,21,0.007820515738179287,SUPPORTS,6.821267127990723,8,0,phase2-selected
I_shuffle,0.04745328426361084,84675,REFUTES,0.036967914551496506,27,0.03594896259407202,SUPPORTS,6.821267127990723,8,0,phase2-selected
I_shuffle,0.0005463413544930518,64471,NOT_ENOUGH_INFO,0.0005579337594099343,0,0.0005764408657948176,SUPPORTS,6.821267127990723,8,0,phase2-selected
I_shuffle,0.003485772293061018,64471,NOT_ENOUGH_INFO,0.0032680481672286987,7,0.0037085673150916896,SUPPORTS,6.821267127990723,8,0,phase2-selected
I_shuffle,0.030442317947745323,64471,NOT_ENOUGH_INFO,0.01415086816996336,14,0.025522686851521332,SUPPORTS,6.821267127990723,8,0,phase2-selected
I_shuffle,0.009067118167877197,64471,NOT_ENOUGH_INFO,0.00949887465685606,21,0.009026381808022657,SUPPORTS,6.821267127990723,8,0,phase2-selected
I_shuffle,0.04580466076731682,64471,NOT_ENOUGH_INFO,0.023287996649742126,27,0.03474878892302513,SUPPORTS,6.821267127990723,8,0,phase2-selected
I_shuffle,0.0006333778146654367,23835,NOT_ENOUGH_INFO,0.0006503629265353084,0,0.0006689140573143959,SUPPORTS,6.821267127990723,8,0,phase2-selected
I_shuffle,0.0030139971058815718,23835,NOT_ENOUGH_INFO,0.002984924241900444,7,0.0032971346906075874,SUPPORTS,6.821267127990723,8,0,phase2-selected
I_shuffle,0.027180036529898643,23835,NOT_ENOUGH_INFO,0.012886807322502136,14,0.022554187724987667,SUPPORTS,6.821267127990723,8,0,phase2-selected
I_shuffle,0.006363233085721731,23835,NOT_ENOUGH_INFO,0.005013457965105772,21,0.0056143344069520635,SUPPORTS,6.821267127990723,8,0,phase2-selected
I_shuffle,0.049361467361450195,23835,NOT_ENOUGH_INFO,0.02580360323190689,27,0.03858444343010584,SUPPORTS,6.821267127990723,8,0,phase2-selected
I_shuffle,0.0006819175323471427,132244,NOT_ENOUGH_INFO,0.0006949853850528598,0,0.0007109280171183249,SUPPORTS,6.821267127990723,8,0,phase2-selected
I_shuffle,0.0032824408262968063,132244,NOT_ENOUGH_INFO,0.003180399304255843,7,0.003587877300257484,SUPPORTS,6.821267127990723,8,0,phase2-selected
I_shuffle,0.028773626312613487,132244,NOT_ENOUGH_INFO,0.014932014048099518,14,0.024932775025566418,SUPPORTS,6.821267127990723,8,0,phase2-selected
I_shuffle,0.006312648765742779,132244,NOT_ENOUGH_INFO,0.005063246004283428,21,0.005642960779368877,SUPPORTS,6.821267127990723,8,0,phase2-selected
I_shuffle,0.043060384690761566,132244,NOT_ENOUGH_INFO,0.024005573242902756,27,0.03397157664100329,SUPPORTS,6.821267127990723,8,0,phase2-selected
I_shuffle,0.0007837634766474366,39959,NOT_ENOUGH_INFO,0.0007204125868156552,0,0.0007400116495167216,REFUTES,6.821267127990723,8,0,phase2-selected
I_shuffle,0.004503802862018347,39959,NOT_ENOUGH_INFO,0.0034836444538086653,7,0.003837085251385967,REFUTES,6.821267127990723,8,0,phase2-selected
I_shuffle,0.03853718563914299,39959,NOT_ENOUGH_INFO,0.0184757262468338,14,0.030399917314449947,REFUTES,6.821267127990723,8,0,phase2-selected
I_shuffle,0.007082601543515921,39959,NOT_ENOUGH_INFO,0.0070131076499819756,21,0.007120849564671516,REFUTES,6.821267127990723,8,0,phase2-selected
I_shuffle,0.033094167709350586,39959,NOT_ENOUGH_INFO,0.02156897634267807,27,0.032097539554039635,REFUTES,6.821267127990723,8,0,phase2-selected
I_zero,0.0004121260135434568,226458,SUPPORTS,0.00027546886121854186,0,0.0003979018656536937,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.003950211219489574,226458,SUPPORTS,0.003308609826490283,7,0.0033566783337543407,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.008961131796240807,226458,SUPPORTS,0.00937382411211729,14,0.00832348084077239,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.006410797592252493,226458,SUPPORTS,0.006564339157193899,21,0.00605352067699035,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.008025805465877056,226458,SUPPORTS,0.008402074687182903,27,0.007775401386121909,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.00045076030073687434,78516,SUPPORTS,0.00036656908923760056,0,0.0004580003636268278,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.004668138921260834,78516,SUPPORTS,0.00390441226772964,7,0.004043139982968569,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.011453405022621155,78516,SUPPORTS,0.011428545229136944,14,0.010400813693801561,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.006018718238919973,78516,SUPPORTS,0.005945245735347271,21,0.005916704889386892,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.0063368878327310085,78516,SUPPORTS,0.006058742757886648,27,0.005958789028227329,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.0005462983972392976,28788,SUPPORTS,0.0004435970913618803,0,0.0005348417713927726,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.003985496237874031,28788,SUPPORTS,0.0033076214604079723,7,0.0034224684350192547,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.007693122141063213,28788,SUPPORTS,0.007866954430937767,14,0.007258365085969369,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.007152875419706106,28788,SUPPORTS,0.007357001304626465,21,0.006711474775026242,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.008784214965999126,28788,SUPPORTS,0.009061942808330059,27,0.008100811236848434,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.0005625803605653346,117767,SUPPORTS,0.00045378634240478277,0,0.0005428162597430249,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.0034909434616565704,117767,SUPPORTS,0.002930521499365568,7,0.00297574318634967,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.004413704387843609,117767,SUPPORTS,0.004655957221984863,14,0.004342053085565567,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.005076169967651367,117767,SUPPORTS,0.004929711576551199,21,0.004717124936481317,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.006079991813749075,117767,SUPPORTS,0.0055112093687057495,27,0.005502215741823117,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.0004264985618647188,54789,REFUTES,0.0005263165221549571,0,0.0004995417451330771,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.0031456563156098127,54789,REFUTES,0.0037987385876476765,7,0.0032630968683709702,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.005965148564428091,54789,REFUTES,0.00564807653427124,14,0.005511514066408078,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.007050275802612305,54789,REFUTES,0.0064574480056762695,21,0.006221501467128594,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.009940296411514282,54789,REFUTES,0.008744478225708008,27,0.008404321192453304,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.00039095967076718807,56960,REFUTES,0.000490442500449717,0,0.0004900724937518438,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.0034166835248470306,56960,REFUTES,0.004050438292324543,7,0.003551062196493149,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.008301357738673687,56960,REFUTES,0.008100534789264202,14,0.007671046846856673,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.007184267044067383,56960,REFUTES,0.006954153534024954,21,0.006683502035836379,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.008527226746082306,56960,REFUTES,0.008710384368896484,27,0.008037033180395762,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.0004737231647595763,155125,REFUTES,0.0006785942241549492,0,0.000598517789815863,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.004441635683178902,155125,REFUTES,0.004936101846396923,7,0.004284385281304519,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.009025752544403076,155125,REFUTES,0.008594761602580547,14,0.008236405129233995,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.00783268641680479,155125,REFUTES,0.007604678627103567,21,0.007127613915751378,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.00965889822691679,155125,REFUTES,0.00893314741551876,27,0.00861073068032662,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.0004438763135112822,84675,REFUTES,0.0005122537259012461,0,0.0005233600580443939,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.003076405730098486,84675,REFUTES,0.0037776189856231213,7,0.0031695359696944556,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.009157901629805565,84675,REFUTES,0.009387950412929058,14,0.0087460499877731,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.008426427841186523,84675,REFUTES,0.008605441078543663,21,0.008115353062748909,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.007849927060306072,84675,REFUTES,0.008048455230891705,27,0.007460870935271184,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.0005639641894958913,64471,NOT_ENOUGH_INFO,0.0009147864766418934,0,0.0007158576627261937,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.004684431478381157,64471,NOT_ENOUGH_INFO,0.004150134511291981,7,0.004737837395320336,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.008409759029746056,64471,NOT_ENOUGH_INFO,0.0071071116253733635,14,0.00807371704528729,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.01296599768102169,64471,NOT_ENOUGH_INFO,0.009785245172679424,21,0.011687938123941422,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.011179710738360882,64471,NOT_ENOUGH_INFO,0.008072733879089355,27,0.00997084565460682,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.0006584175862371922,23835,NOT_ENOUGH_INFO,0.0010436289012432098,0,0.0008317609317600727,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.004618567414581776,23835,NOT_ENOUGH_INFO,0.003964878153055906,7,0.004653405553350846,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.0072236559353768826,23835,NOT_ENOUGH_INFO,0.00561793427914381,14,0.006671295656512181,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.00803375244140625,23835,NOT_ENOUGH_INFO,0.006077662110328674,21,0.007246856888135274,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.008469845168292522,23835,NOT_ENOUGH_INFO,0.006138205528259277,27,0.007687987759709358,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.0007151530007831752,132244,NOT_ENOUGH_INFO,0.0011174792889505625,0,0.0009007406382200619,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.004588584881275892,132244,NOT_ENOUGH_INFO,0.003931041341274977,7,0.004631629989792903,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.0072206659242510796,132244,NOT_ENOUGH_INFO,0.005688657518476248,14,0.006692863379915555,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.008478919975459576,132244,NOT_ENOUGH_INFO,0.006269807927310467,21,0.007606743524471919,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.011202271096408367,132244,NOT_ENOUGH_INFO,0.007992546074092388,27,0.009941622925301393,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.0007787197828292847,39959,NOT_ENOUGH_INFO,0.0011615405092015862,0,0.0009459969975675145,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.004696467891335487,39959,NOT_ENOUGH_INFO,0.004087346140295267,7,0.0047615524381399155,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.007708877325057983,39959,NOT_ENOUGH_INFO,0.006316418759524822,14,0.0072737156103054685,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.009254018776118755,39959,NOT_ENOUGH_INFO,0.006769612431526184,21,0.0082684475928545,SUPPORTS,0.0,8,0,phase2-selected
I_zero,0.009431119076907635,39959,NOT_ENOUGH_INFO,0.006571750156581402,27,0.008451851084828377,SUPPORTS,0.0,8,0,phase2-selected
I_real,0.00034099104232154787,226458,SUPPORTS,0.0002147507038898766,0,0.0002881432107339303,SUPPORTS,22.72242546081543,8,4,phase2-selected
I_real,0.0010386514477431774,226458,SUPPORTS,0.0012971871765330434,7,0.0013534276513382792,SUPPORTS,22.72242546081543,8,4,phase2-selected
I_real,0.01187169924378395,226458,SUPPORTS,0.013700920157134533,14,0.009390417641649643,SUPPORTS,22.72242546081543,8,4,phase2-selected
I_real,0.027706822380423546,226458,SUPPORTS,0.03816938400268555,21,0.03295926315089067,SUPPORTS,22.72242546081543,8,4,phase2-selected
I_real,0.020428430289030075,226458,SUPPORTS,0.025857359170913696,27,0.022733960300683975,SUPPORTS,22.72242546081543,8,4,phase2-selected
I_real,0.00042903266148641706,78516,SUPPORTS,0.00033025164157152176,0,0.00039023254066705704,SUPPORTS,22.72242546081543,8,4,phase2-selected
I_real,0.0014515051152557135,78516,SUPPORTS,0.0016499410849064589,7,0.001732420176267624,SUPPORTS,22.72242546081543,8,4,phase2-selected
