arm_alias,competitor_prefix_attention_mass,example_id,gold_label,gold_prefix_attention_mass,layer_index,mean_prefix_attention_mass,predicted_label,prefix_l2,prefix_tokens,step,suite
I_shuffle,0.15105098485946655,78516,SUPPORTS,0.11988562345504761,27,0.14905153711636862,SUPPORTS,56.69640350341797,4,0,phase2-selected
I_shuffle,0.0016260230913758278,28788,SUPPORTS,0.0028279523830860853,0,0.002267796623830994,SUPPORTS,56.69640350341797,4,0,phase2-selected
I_shuffle,0.0025593903847038746,28788,SUPPORTS,0.0028428402729332447,7,0.003057486300046245,SUPPORTS,56.69640350341797,4,0,phase2-selected
I_shuffle,0.06527527421712875,28788,SUPPORTS,0.07461703568696976,14,0.0716493825117747,SUPPORTS,56.69640350341797,4,0,phase2-selected
I_shuffle,0.048247359693050385,28788,SUPPORTS,0.06349937617778778,21,0.05723610147833824,SUPPORTS,56.69640350341797,4,0,phase2-selected
I_shuffle,0.17299513518810272,28788,SUPPORTS,0.1096794456243515,27,0.14384486277898154,SUPPORTS,56.69640350341797,4,0,phase2-selected
I_shuffle,0.001547232735902071,117767,SUPPORTS,0.0020464397966861725,0,0.002047100570052862,SUPPORTS,56.69640350341797,4,0,phase2-selected
I_shuffle,0.002244252245873213,117767,SUPPORTS,0.002671772614121437,7,0.002879697053382794,SUPPORTS,56.69640350341797,4,0,phase2-selected
I_shuffle,0.049585193395614624,117767,SUPPORTS,0.05974864214658737,14,0.05642486736178398,SUPPORTS,56.69640350341797,4,0,phase2-selected
I_shuffle,0.033333152532577515,117767,SUPPORTS,0.04790561646223068,21,0.0411835623284181,SUPPORTS,56.69640350341797,4,0,phase2-selected
I_shuffle,0.18711590766906738,117767,SUPPORTS,0.11113177239894867,27,0.14971312880516052,SUPPORTS,56.69640350341797,4,0,phase2-selected
I_shuffle,0.003304092912003398,54789,REFUTES,0.0028744316659867764,0,0.0025548506916190186,SUPPORTS,56.69640350341797,4,0,phase2-selected
I_shuffle,0.0033743316307663918,54789,REFUTES,0.004365517757833004,7,0.0034869792871177197,SUPPORTS,56.69640350341797,4,0,phase2-selected
I_shuffle,0.07319764047861099,54789,REFUTES,0.07377989590167999,14,0.07032058884700139,SUPPORTS,56.69640350341797,4,0,phase2-selected
I_shuffle,0.062393706291913986,54789,REFUTES,0.05495154857635498,21,0.05444479237000147,SUPPORTS,56.69640350341797,4,0,phase2-selected
I_shuffle,0.10049609839916229,54789,REFUTES,0.13804307579994202,27,0.13763942817846933,SUPPORTS,56.69640350341797,4,0,phase2-selected
I_shuffle,0.002951358910650015,56960,REFUTES,0.002599747385829687,0,0.0023832532266775766,SUPPORTS,56.69640350341797,4,0,phase2-selected
I_shuffle,0.003694768063724041,56960,REFUTES,0.004628702998161316,7,0.0037245776814719043,SUPPORTS,56.69640350341797,4,0,phase2-selected
I_shuffle,0.07588311284780502,56960,REFUTES,0.07465972006320953,14,0.07128207882245381,SUPPORTS,56.69640350341797,4,0,phase2-selected
I_shuffle,0.06327049434185028,56960,REFUTES,0.055748969316482544,21,0.05468254784742991,SUPPORTS,56.69640350341797,4,0,phase2-selected
I_shuffle,0.1154199093580246,56960,REFUTES,0.1519913375377655,27,0.14968057970205942,SUPPORTS,56.69640350341797,4,0,phase2-selected
I_shuffle,0.003951593767851591,155125,REFUTES,0.0034858998842537403,0,0.0031646334876616797,SUPPORTS,56.69640350341797,4,0,phase2-selected
I_shuffle,0.00521146459504962,155125,REFUTES,0.006158064119517803,7,0.005101607957233985,SUPPORTS,56.69640350341797,4,0,phase2-selected
I_shuffle,0.07477119565010071,155125,REFUTES,0.07471803575754166,14,0.07194664825995763,SUPPORTS,56.69640350341797,4,0,phase2-selected
I_shuffle,0.06822101026773453,155125,REFUTES,0.06267894804477692,21,0.06037540237108866,SUPPORTS,56.69640350341797,4,0,phase2-selected
I_shuffle,0.11252525448799133,155125,REFUTES,0.1428927779197693,27,0.1422107219696045,SUPPORTS,56.69640350341797,4,0,phase2-selected
I_shuffle,0.0075584459118545055,84675,REFUTES,0.007611235603690147,0,0.0063969579835732775,SUPPORTS,56.69640350341797,4,0,phase2-selected
I_shuffle,0.0031054778955876827,84675,REFUTES,0.004414448980242014,7,0.003389152387777964,SUPPORTS,56.69640350341797,4,0,phase2-selected
I_shuffle,0.07749105244874954,84675,REFUTES,0.07705271244049072,14,0.07455822577079137,SUPPORTS,56.69640350341797,4,0,phase2-selected
I_shuffle,0.0609537810087204,84675,REFUTES,0.05678422003984451,21,0.05587054292360941,SUPPORTS,56.69640350341797,4,0,phase2-selected
I_shuffle,0.10819120705127716,84675,REFUTES,0.14463135600090027,27,0.14394264419873556,SUPPORTS,56.69640350341797,4,0,phase2-selected
I_shuffle,0.00411322433501482,64471,NOT_ENOUGH_INFO,0.0024014045484364033,0,0.0035051427160700164,SUPPORTS,56.69640350341797,4,0,phase2-selected
I_shuffle,0.006106894463300705,64471,NOT_ENOUGH_INFO,0.0048467726446688175,7,0.006313947805513938,SUPPORTS,56.69640350341797,4,0,phase2-selected
I_shuffle,0.07377274334430695,64471,NOT_ENOUGH_INFO,0.0644732415676117,14,0.06980277101198833,SUPPORTS,56.69640350341797,4,0,phase2-selected
I_shuffle,0.09261016547679901,64471,NOT_ENOUGH_INFO,0.07328186184167862,21,0.08436927696069081,SUPPORTS,56.69640350341797,4,0,phase2-selected
I_shuffle,0.12589620053768158,64471,NOT_ENOUGH_INFO,0.18641839921474457,27,0.15368694067001343,SUPPORTS,56.69640350341797,4,0,phase2-selected
I_shuffle,0.005143093876540661,23835,NOT_ENOUGH_INFO,0.0036182354670017958,0,0.004590690679227312,SUPPORTS,56.69640350341797,4,0,phase2-selected
I_shuffle,0.005740939639508724,23835,NOT_ENOUGH_INFO,0.004183550365269184,7,0.005630117375403643,SUPPORTS,56.69640350341797,4,0,phase2-selected
I_shuffle,0.06897703558206558,23835,NOT_ENOUGH_INFO,0.06119970232248306,14,0.06600890060265859,SUPPORTS,56.69640350341797,4,0,phase2-selected
I_shuffle,0.06849034130573273,23835,NOT_ENOUGH_INFO,0.04981246590614319,21,0.05934080481529236,SUPPORTS,56.69640350341797,4,0,phase2-selected
I_shuffle,0.12096147984266281,23835,NOT_ENOUGH_INFO,0.18133269250392914,27,0.15121829758087793,SUPPORTS,56.69640350341797,4,0,phase2-selected
I_shuffle,0.00454671960324049,132244,NOT_ENOUGH_INFO,0.00354594923555851,0,0.004166916788866122,SUPPORTS,56.69640350341797,4,0,phase2-selected
I_shuffle,0.005674357526004314,132244,NOT_ENOUGH_INFO,0.004267505370080471,7,0.00565645657479763,SUPPORTS,56.69640350341797,4,0,phase2-selected
I_shuffle,0.0708945095539093,132244,NOT_ENOUGH_INFO,0.062159888446331024,14,0.06770712385574977,SUPPORTS,56.69640350341797,4,0,phase2-selected
I_shuffle,0.06618990004062653,132244,NOT_ENOUGH_INFO,0.05229923129081726,21,0.05903016900022825,SUPPORTS,56.69640350341797,4,0,phase2-selected
I_shuffle,0.11503097414970398,132244,NOT_ENOUGH_INFO,0.17882542312145233,27,0.1455904096364975,SUPPORTS,56.69640350341797,4,0,phase2-selected
I_shuffle,0.004548133350908756,39959,NOT_ENOUGH_INFO,0.003272753208875656,0,0.0040172563555339975,SUPPORTS,56.69640350341797,4,0,phase2-selected
I_shuffle,0.00539914658293128,39959,NOT_ENOUGH_INFO,0.004292584024369717,7,0.005514188980062802,SUPPORTS,56.69640350341797,4,0,phase2-selected
I_shuffle,0.07136432826519012,39959,NOT_ENOUGH_INFO,0.06373479962348938,14,0.06817924976348877,SUPPORTS,56.69640350341797,4,0,phase2-selected
I_shuffle,0.07023698836565018,39959,NOT_ENOUGH_INFO,0.05589381977915764,21,0.0633053792019685,SUPPORTS,56.69640350341797,4,0,phase2-selected
I_shuffle,0.11694566905498505,39959,NOT_ENOUGH_INFO,0.17178259789943695,27,0.1422901451587677,SUPPORTS,56.69640350341797,4,0,phase2-selected
I_zero,0.00041810685070231557,226458,SUPPORTS,0.00031370981014333665,0,0.000420300707143421,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.004427619744092226,226458,SUPPORTS,0.003560827113687992,7,0.003659378814821442,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.008226752281188965,226458,SUPPORTS,0.008657972328364849,14,0.007680140590916078,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.0069179534912109375,226458,SUPPORTS,0.0072780451737344265,21,0.006606588916232188,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.008044084534049034,226458,SUPPORTS,0.00873043667525053,27,0.00797667975227038,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.0004831293481402099,78516,SUPPORTS,0.0003743107372429222,0,0.000435035666062807,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.005266379565000534,78516,SUPPORTS,0.004276725463569164,7,0.004413948627188802,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.010921856388449669,78516,SUPPORTS,0.010996600612998009,14,0.010077482089400291,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.007084052078425884,78516,SUPPORTS,0.007354021072387695,21,0.007043361819038789,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.007629076950252056,78516,SUPPORTS,0.00785293709486723,27,0.007422157718489568,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.00047516831546090543,28788,SUPPORTS,0.00043150255805812776,0,0.0005106510943733156,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.0037265773862600327,28788,SUPPORTS,0.002880033105611801,7,0.003161963075399399,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.0069103240966796875,28788,SUPPORTS,0.006985962390899658,14,0.006499502497414748,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.006998380180448294,28788,SUPPORTS,0.0074497065506875515,21,0.006687210872769356,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.009602069854736328,28788,SUPPORTS,0.010173877701163292,27,0.00890839130928119,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.000440466043073684,117767,SUPPORTS,0.0003760526597034186,0,0.00046482376637868583,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.0032850936986505985,117767,SUPPORTS,0.002526473253965378,7,0.0027133173619707427,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.003999750129878521,117767,SUPPORTS,0.0041907234117388725,14,0.0039039012044668198,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.004941741935908794,117767,SUPPORTS,0.004987120628356934,21,0.004706280305981636,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.006336848251521587,117767,SUPPORTS,0.006163100712001324,27,0.005900919747849305,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.0004822273040190339,54789,REFUTES,0.0005660810857079923,0,0.0005523293317916492,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.0034651346504688263,54789,REFUTES,0.004221566021442413,7,0.003577721770852804,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.00625010346993804,54789,REFUTES,0.005931536667048931,14,0.005793517455458641,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.0075444383546710014,54789,REFUTES,0.006863276474177837,21,0.006609704966346423,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.010895202867686749,54789,REFUTES,0.009318828582763672,27,0.009063267149031162,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.0003646246623247862,56960,REFUTES,0.0004923564847558737,0,0.00044345695641823113,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.0034891299437731504,56960,REFUTES,0.004326659720391035,7,0.0036232049266497293,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.008829355239868164,56960,REFUTES,0.008530835621058941,14,0.008142375387251377,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.008422693237662315,56960,REFUTES,0.007746378891170025,21,0.00762146416430672,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.009772281162440777,56960,REFUTES,0.00958251953125,27,0.009137941834827265,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.00043979668407700956,155125,REFUTES,0.0006131581030786037,0,0.0005472946504596621,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.0050330013036727905,155125,REFUTES,0.00584682822227478,7,0.00493999756872654,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.009326438419520855,155125,REFUTES,0.00888387393206358,14,0.008515640472372374,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.008201202377676964,155125,REFUTES,0.007861614227294922,21,0.007461379282176495,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.011119803413748741,155125,REFUTES,0.009573936462402344,27,0.009587778399387995,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.00043359605479054153,84675,REFUTES,0.00051272934069857,0,0.00047587044537067413,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.003532703500241041,84675,REFUTES,0.00447060214355588,7,0.003634838697810968,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.008145630359649658,84675,REFUTES,0.008206765167415142,14,0.0077501653383175535,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.010149161331355572,84675,REFUTES,0.009624163620173931,21,0.00938184093683958,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.010653093457221985,84675,REFUTES,0.009885787963867188,27,0.009544655680656433,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.0004886763636022806,64471,NOT_ENOUGH_INFO,0.0008950275368988514,0,0.0006720433399702112,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.004751197062432766,64471,NOT_ENOUGH_INFO,0.004095976706594229,7,0.004861556614438693,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.008056601509451866,64471,NOT_ENOUGH_INFO,0.00652515422552824,14,0.007636936691900094,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.014313220977783203,64471,NOT_ENOUGH_INFO,0.01006255578249693,21,0.012420343235135078,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.013640990480780602,64471,NOT_ENOUGH_INFO,0.009648601524531841,27,0.011993537656962872,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.000919788028113544,23835,NOT_ENOUGH_INFO,0.0012498084688559175,0,0.001067004632204771,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.005510139279067516,23835,NOT_ENOUGH_INFO,0.004502674099057913,7,0.005454627331346273,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.007453203201293945,23835,NOT_ENOUGH_INFO,0.005811202339828014,14,0.006893564636508624,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.009733995422720909,23835,NOT_ENOUGH_INFO,0.0067632002755999565,21,0.008397016674280167,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.011155059561133385,23835,NOT_ENOUGH_INFO,0.00724261999130249,27,0.009429306102295717,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.0007480992935597897,132244,NOT_ENOUGH_INFO,0.0013292360818013549,0,0.0010125900541121762,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.005078484304249287,132244,NOT_ENOUGH_INFO,0.004385434556752443,7,0.005202448305984338,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.007347802631556988,132244,NOT_ENOUGH_INFO,0.005762673914432526,14,0.006774914916604757,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.009115060791373253,132244,NOT_ENOUGH_INFO,0.006634414196014404,21,0.007988539213935534,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.012027978897094727,132244,NOT_ENOUGH_INFO,0.008261680603027344,27,0.010221984858314196,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.0007345864432863891,39959,NOT_ENOUGH_INFO,0.0012567582307383418,0,0.0009539035963825881,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.0050672064535319805,39959,NOT_ENOUGH_INFO,0.0043622348457574844,7,0.00522086846952637,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.007625162601470947,39959,NOT_ENOUGH_INFO,0.006355350371450186,14,0.007205594020585219,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.010215600952506065,39959,NOT_ENOUGH_INFO,0.007553021423518658,21,0.009015798879166445,SUPPORTS,0.0,4,0,phase2-selected
I_zero,0.01252349279820919,39959,NOT_ENOUGH_INFO,0.008394996635615826,27,0.010718332914014658,SUPPORTS,0.0,4,0,phase2-selected
I_real,0.002188533777371049,226458,SUPPORTS,0.001664518378674984,0,0.0016234922610844176,SUPPORTS,50.475982666015625,4,2,phase2-selected
I_real,0.005229286849498749,226458,SUPPORTS,0.0039983224123716354,7,0.004049420356750488,SUPPORTS,50.475982666015625,4,2,phase2-selected
I_real,0.06036975979804993,226458,SUPPORTS,0.06048344820737839,14,0.05918929725885391,SUPPORTS,50.475982666015625,4,2,phase2-selected
I_real,0.04448811709880829,226458,SUPPORTS,0.04938625916838646,21,0.04358181109031042,SUPPORTS,50.475982666015625,4,2,phase2-selected
I_real,0.13024668395519257,226458,SUPPORTS,0.09787874668836594,27,0.13282965868711472,SUPPORTS,50.475982666015625,4,2,phase2-selected
I_real,0.00149952108040452,78516,SUPPORTS,0.0017640943406149745,0,0.0018688584289823968,SUPPORTS,50.475982666015625,4,2,phase2-selected
I_real,0.003577832831069827,78516,SUPPORTS,0.004508652724325657,7,0.004533045847589771,SUPPORTS,50.475982666015625,4,2,phase2-selected
I_real,0.06551089882850647,78516,SUPPORTS,0.07717162370681763,14,0.07276913523674011,SUPPORTS,50.475982666015625,4,2,phase2-selected
I_real,0.0507255457341671,78516,SUPPORTS,0.05850958824157715,21,0.05536966770887375,SUPPORTS,50.475982666015625,4,2,phase2-selected
